S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
13016833.229316 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28255.220551 	 0.000000 	 0.000000 	 65374.561555 	 0.000000 	 0.000000 	 4.399977 	 0.000000 	 0.000000 	 15.121507 	 2159517.467094 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13015371.873404 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28300.090639 	 0.000000 	 0.000000 	 65482.464177 	 0.000000 	 0.000000 	 4.407036 	 0.000000 	 0.000000 	 15.152575 	 2160826.012168 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13013910.561218 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28342.729984 	 0.000000 	 0.000000 	 65590.395272 	 0.000000 	 0.000000 	 4.414115 	 0.000000 	 0.000000 	 15.183695 	 2162136.715717 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13012449.303176 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28383.237206 	 0.000000 	 0.000000 	 65698.246326 	 0.000000 	 0.000000 	 4.421213 	 0.000000 	 0.000000 	 15.214865 	 2163449.577214 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13010988.111794 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28421.704077 	 0.000000 	 0.000000 	 65805.915683 	 0.000000 	 0.000000 	 4.428328 	 0.000000 	 0.000000 	 15.246086 	 2164764.594032 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13009526.315107 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28458.901561 	 0.000000 	 0.000000 	 65913.308939 	 0.000000 	 0.000000 	 4.435459 	 0.000000 	 0.000000 	 15.277358 	 2166081.761576 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13008051.572467 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28506.896747 	 0.000000 	 0.000000 	 66020.703494 	 0.000000 	 0.000000 	 4.442606 	 0.000000 	 0.000000 	 15.308681 	 2167401.076006 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13006576.934041 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28552.449790 	 0.000000 	 0.000000 	 66128.285976 	 0.000000 	 0.000000 	 4.449767 	 0.000000 	 0.000000 	 15.340055 	 2168722.540371 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13005102.407290 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28595.672507 	 0.000000 	 0.000000 	 66235.934580 	 0.000000 	 0.000000 	 4.456943 	 0.000000 	 0.000000 	 15.371480 	 2170046.157199 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13003628.002020 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28636.668977 	 0.000000 	 0.000000 	 66343.535254 	 0.000000 	 0.000000 	 4.464132 	 0.000000 	 0.000000 	 15.402956 	 2171371.926661 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13002153.493296 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28675.772697 	 0.000000 	 0.000000 	 66450.981470 	 0.000000 	 0.000000 	 4.471336 	 0.000000 	 0.000000 	 15.434483 	 2172699.846718 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13000674.630249 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28717.211266 	 0.000000 	 0.000000 	 66558.299710 	 0.000000 	 0.000000 	 4.478551 	 0.000000 	 0.000000 	 15.466061 	 2174029.914162 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12999195.926933 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28756.473286 	 0.000000 	 0.000000 	 66665.489490 	 0.000000 	 0.000000 	 4.485778 	 0.000000 	 0.000000 	 15.497690 	 2175362.126823 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12997717.396873 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28793.651707 	 0.000000 	 0.000000 	 66772.447944 	 0.000000 	 0.000000 	 4.493015 	 0.000000 	 0.000000 	 15.529370 	 2176696.481091 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12996239.055536 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28828.833053 	 0.000000 	 0.000000 	 66879.078680 	 0.000000 	 0.000000 	 4.500262 	 0.000000 	 0.000000 	 15.561100 	 2178032.971369 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12994760.234496 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28862.782710 	 0.000000 	 0.000000 	 66985.292207 	 0.000000 	 0.000000 	 4.507516 	 0.000000 	 0.000000 	 15.592882 	 2179371.590189 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12993268.609464 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28907.550002 	 0.000000 	 0.000000 	 67091.370110 	 0.000000 	 0.000000 	 4.514778 	 0.000000 	 0.000000 	 15.624713 	 2180712.330933 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12991777.220100 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28949.904349 	 0.000000 	 0.000000 	 67197.502959 	 0.000000 	 0.000000 	 4.522046 	 0.000000 	 0.000000 	 15.656596 	 2182055.193951 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12990286.076436 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 28989.953635 	 0.000000 	 0.000000 	 67303.572928 	 0.000000 	 0.000000 	 4.529320 	 0.000000 	 0.000000 	 15.688528 	 2183400.179152 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12988795.190734 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29027.798311 	 0.000000 	 0.000000 	 67409.469680 	 0.000000 	 0.000000 	 4.536600 	 0.000000 	 0.000000 	 15.720512 	 2184747.284163 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12987304.367264 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29063.741709 	 0.000000 	 0.000000 	 67515.090120 	 0.000000 	 0.000000 	 4.543885 	 0.000000 	 0.000000 	 15.752545 	 2186096.504476 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12985809.841038 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29101.539160 	 0.000000 	 0.000000 	 67620.449622 	 0.000000 	 0.000000 	 4.551173 	 0.000000 	 0.000000 	 15.784629 	 2187447.834377 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12984315.617755 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29137.197948 	 0.000000 	 0.000000 	 67725.540152 	 0.000000 	 0.000000 	 4.558465 	 0.000000 	 0.000000 	 15.816763 	 2188801.268916 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12982821.711406 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29170.808728 	 0.000000 	 0.000000 	 67830.263440 	 0.000000 	 0.000000 	 4.565759 	 0.000000 	 0.000000 	 15.848948 	 2190156.801720 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12981328.136539 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29202.457189 	 0.000000 	 0.000000 	 67934.527520 	 0.000000 	 0.000000 	 4.573053 	 0.000000 	 0.000000 	 15.881182 	 2191514.424516 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12979834.223919 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29232.907784 	 0.000000 	 0.000000 	 68038.247231 	 0.000000 	 0.000000 	 4.580347 	 0.000000 	 0.000000 	 15.913466 	 2192874.127252 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12978327.671672 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29274.186390 	 0.000000 	 0.000000 	 68141.707696 	 0.000000 	 0.000000 	 4.587640 	 0.000000 	 0.000000 	 15.945799 	 2194235.900804 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12976821.488985 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29313.091618 	 0.000000 	 0.000000 	 68245.103202 	 0.000000 	 0.000000 	 4.594930 	 0.000000 	 0.000000 	 15.978182 	 2195599.743083 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12975315.680327 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29349.734855 	 0.000000 	 0.000000 	 68348.320340 	 0.000000 	 0.000000 	 4.602218 	 0.000000 	 0.000000 	 16.010614 	 2196965.651646 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12973810.251400 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29384.220854 	 0.000000 	 0.000000 	 68451.253294 	 0.000000 	 0.000000 	 4.609503 	 0.000000 	 0.000000 	 16.043096 	 2198333.621853 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12972305.019977 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29416.836978 	 0.000000 	 0.000000 	 68553.803608 	 0.000000 	 0.000000 	 4.616784 	 0.000000 	 0.000000 	 16.075627 	 2199703.647025 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12970796.590626 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29450.977540 	 0.000000 	 0.000000 	 68655.980277 	 0.000000 	 0.000000 	 4.624061 	 0.000000 	 0.000000 	 16.108207 	 2201075.719290 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12969288.562412 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29483.062041 	 0.000000 	 0.000000 	 68757.772005 	 0.000000 	 0.000000 	 4.631333 	 0.000000 	 0.000000 	 16.140835 	 2202449.831374 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12967780.941877 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29513.184372 	 0.000000 	 0.000000 	 68859.086989 	 0.000000 	 0.000000 	 4.638598 	 0.000000 	 0.000000 	 16.173513 	 2203825.974651 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12966273.736665 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29541.432770 	 0.000000 	 0.000000 	 68959.839750 	 0.000000 	 0.000000 	 4.645855 	 0.000000 	 0.000000 	 16.206239 	 2205204.138721 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12964766.303461 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29568.541334 	 0.000000 	 0.000000 	 69059.951549 	 0.000000 	 0.000000 	 4.653104 	 0.000000 	 0.000000 	 16.239013 	 2206584.311539 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12963246.916590 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29605.972586 	 0.000000 	 0.000000 	 69159.696658 	 0.000000 	 0.000000 	 4.660342 	 0.000000 	 0.000000 	 16.271835 	 2207966.481988 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12961727.966259 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29641.152787 	 0.000000 	 0.000000 	 69259.262962 	 0.000000 	 0.000000 	 4.667571 	 0.000000 	 0.000000 	 16.304705 	 2209350.645716 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12960209.452373 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29674.191809 	 0.000000 	 0.000000 	 69358.545325 	 0.000000 	 0.000000 	 4.674788 	 0.000000 	 0.000000 	 16.337623 	 2210736.798082 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12958691.376416 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29705.192622 	 0.000000 	 0.000000 	 69457.445960 	 0.000000 	 0.000000 	 4.681995 	 0.000000 	 0.000000 	 16.370589 	 2212124.932418 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12957173.564838 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29734.428030 	 0.000000 	 0.000000 	 69555.874170 	 0.000000 	 0.000000 	 4.689190 	 0.000000 	 0.000000 	 16.403602 	 2213515.040170 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12955652.844908 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29765.070608 	 0.000000 	 0.000000 	 69653.839749 	 0.000000 	 0.000000 	 4.696373 	 0.000000 	 0.000000 	 16.436662 	 2214907.111700 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12954132.573769 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29793.781256 	 0.000000 	 0.000000 	 69751.333707 	 0.000000 	 0.000000 	 4.703542 	 0.000000 	 0.000000 	 16.469770 	 2216301.137957 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12952612.755124 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29820.650580 	 0.000000 	 0.000000 	 69848.272018 	 0.000000 	 0.000000 	 4.710696 	 0.000000 	 0.000000 	 16.502924 	 2217697.108658 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12951093.394002 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29845.763470 	 0.000000 	 0.000000 	 69944.576666 	 0.000000 	 0.000000 	 4.717836 	 0.000000 	 0.000000 	 16.536125 	 2219095.011902 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12949573.868438 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29869.826918 	 0.000000 	 0.000000 	 70040.176029 	 0.000000 	 0.000000 	 4.724959 	 0.000000 	 0.000000 	 16.569372 	 2220494.834284 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12948042.878163 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29903.885196 	 0.000000 	 0.000000 	 70135.338528 	 0.000000 	 0.000000 	 4.732064 	 0.000000 	 0.000000 	 16.602665 	 2221896.563383 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12946512.360570 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29935.821681 	 0.000000 	 0.000000 	 70230.249219 	 0.000000 	 0.000000 	 4.739152 	 0.000000 	 0.000000 	 16.636004 	 2223300.193374 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12944982.314123 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29965.741343 	 0.000000 	 0.000000 	 70324.810690 	 0.000000 	 0.000000 	 4.746221 	 0.000000 	 0.000000 	 16.669389 	 2224705.718233 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12943452.739000 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 29993.742365 	 0.000000 	 0.000000 	 70418.932481 	 0.000000 	 0.000000 	 4.753273 	 0.000000 	 0.000000 	 16.702820 	 2226113.130062 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12941923.466536 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30020.086808 	 0.000000 	 0.000000 	 70512.530837 	 0.000000 	 0.000000 	 4.760305 	 0.000000 	 0.000000 	 16.736295 	 2227522.419218 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12940391.432286 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30047.836601 	 0.000000 	 0.000000 	 70605.618895 	 0.000000 	 0.000000 	 4.767318 	 0.000000 	 0.000000 	 16.769816 	 2228933.575084 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12938859.877136 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30073.765989 	 0.000000 	 0.000000 	 70698.191496 	 0.000000 	 0.000000 	 4.774311 	 0.000000 	 0.000000 	 16.803382 	 2230346.587685 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12937328.804029 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30097.960878 	 0.000000 	 0.000000 	 70790.170891 	 0.000000 	 0.000000 	 4.781283 	 0.000000 	 0.000000 	 16.836993 	 2231761.445926 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12935798.217323 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30120.501605 	 0.000000 	 0.000000 	 70881.484978 	 0.000000 	 0.000000 	 4.788233 	 0.000000 	 0.000000 	 16.870648 	 2233178.137213 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12934267.507648 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30142.077580 	 0.000000 	 0.000000 	 70972.067701 	 0.000000 	 0.000000 	 4.795160 	 0.000000 	 0.000000 	 16.904347 	 2234596.647564 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12932725.611721 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30173.498399 	 0.000000 	 0.000000 	 71062.185685 	 0.000000 	 0.000000 	 4.802064 	 0.000000 	 0.000000 	 16.938090 	 2236016.964041 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12931184.215869 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30202.899339 	 0.000000 	 0.000000 	 71152.023736 	 0.000000 	 0.000000 	 4.808943 	 0.000000 	 0.000000 	 16.971877 	 2237439.080236 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12929643.317732 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30230.381208 	 0.000000 	 0.000000 	 71241.489935 	 0.000000 	 0.000000 	 4.815799 	 0.000000 	 0.000000 	 17.005707 	 2238862.989619 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12928102.916295 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30256.038585 	 0.000000 	 0.000000 	 71330.499019 	 0.000000 	 0.000000 	 4.822632 	 0.000000 	 0.000000 	 17.039580 	 2240288.683889 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12926562.844790 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30280.127011 	 0.000000 	 0.000000 	 71418.972157 	 0.000000 	 0.000000 	 4.829440 	 0.000000 	 0.000000 	 17.073497 	 2241716.153106 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12925020.098590 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30305.645953 	 0.000000 	 0.000000 	 71506.925341 	 0.000000 	 0.000000 	 4.836223 	 0.000000 	 0.000000 	 17.107456 	 2243145.386437 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12923477.851420 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30329.433862 	 0.000000 	 0.000000 	 71594.356540 	 0.000000 	 0.000000 	 4.842980 	 0.000000 	 0.000000 	 17.141458 	 2244576.373739 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12921936.103857 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30351.574595 	 0.000000 	 0.000000 	 71681.192503 	 0.000000 	 0.000000 	 4.849712 	 0.000000 	 0.000000 	 17.175502 	 2246009.103831 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12920394.857626 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30372.146795 	 0.000000 	 0.000000 	 71767.365450 	 0.000000 	 0.000000 	 4.856418 	 0.000000 	 0.000000 	 17.209588 	 2247443.564123 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12918853.509657 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30391.829341 	 0.000000 	 0.000000 	 71852.813470 	 0.000000 	 0.000000 	 4.863096 	 0.000000 	 0.000000 	 17.243717 	 2248879.740719 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12917301.158709 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30421.270537 	 0.000000 	 0.000000 	 71937.802305 	 0.000000 	 0.000000 	 4.869746 	 0.000000 	 0.000000 	 17.277886 	 2250317.620817 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12915749.313857 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30448.782543 	 0.000000 	 0.000000 	 72022.517030 	 0.000000 	 0.000000 	 4.876368 	 0.000000 	 0.000000 	 17.312097 	 2251757.198105 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12914197.970010 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30474.464405 	 0.000000 	 0.000000 	 72106.870059 	 0.000000 	 0.000000 	 4.882963 	 0.000000 	 0.000000 	 17.346349 	 2253198.466215 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12912647.123634 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30498.408822 	 0.000000 	 0.000000 	 72190.780282 	 0.000000 	 0.000000 	 4.889529 	 0.000000 	 0.000000 	 17.380642 	 2254641.417090 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12911096.607791 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30520.867204 	 0.000000 	 0.000000 	 72274.172844 	 0.000000 	 0.000000 	 4.896068 	 0.000000 	 0.000000 	 17.414976 	 2256086.041116 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12909543.454563 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30544.799270 	 0.000000 	 0.000000 	 72357.066381 	 0.000000 	 0.000000 	 4.902579 	 0.000000 	 0.000000 	 17.449350 	 2257532.327856 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12907990.794688 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30567.083243 	 0.000000 	 0.000000 	 72439.461634 	 0.000000 	 0.000000 	 4.909062 	 0.000000 	 0.000000 	 17.483765 	 2258980.267609 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12906438.626950 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30587.800681 	 0.000000 	 0.000000 	 72521.288930 	 0.000000 	 0.000000 	 4.915515 	 0.000000 	 0.000000 	 17.518220 	 2260429.849704 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12904886.951432 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30607.027900 	 0.000000 	 0.000000 	 72602.483884 	 0.000000 	 0.000000 	 4.921939 	 0.000000 	 0.000000 	 17.552714 	 2261881.062131 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12903335.170922 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30625.434069 	 0.000000 	 0.000000 	 72682.987787 	 0.000000 	 0.000000 	 4.928334 	 0.000000 	 0.000000 	 17.587248 	 2263333.891641 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12901772.515379 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30653.536518 	 0.000000 	 0.000000 	 72763.065476 	 0.000000 	 0.000000 	 4.934697 	 0.000000 	 0.000000 	 17.621821 	 2264788.326109 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12900210.352600 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30679.788078 	 0.000000 	 0.000000 	 72842.901985 	 0.000000 	 0.000000 	 4.941031 	 0.000000 	 0.000000 	 17.656433 	 2266244.359873 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12898648.676442 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30704.285004 	 0.000000 	 0.000000 	 72922.412882 	 0.000000 	 0.000000 	 4.947335 	 0.000000 	 0.000000 	 17.691084 	 2267701.987253 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12897087.482412 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30727.117246 	 0.000000 	 0.000000 	 73001.520014 	 0.000000 	 0.000000 	 4.953610 	 0.000000 	 0.000000 	 17.725774 	 2269161.200945 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12895526.200036 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30748.935678 	 0.000000 	 0.000000 	 73080.151787 	 0.000000 	 0.000000 	 4.959855 	 0.000000 	 0.000000 	 17.760502 	 2270621.992141 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12893954.612856 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30779.728505 	 0.000000 	 0.000000 	 73158.544506 	 0.000000 	 0.000000 	 4.966071 	 0.000000 	 0.000000 	 17.795268 	 2272084.352794 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12892383.496661 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30808.560489 	 0.000000 	 0.000000 	 73236.859826 	 0.000000 	 0.000000 	 4.972257 	 0.000000 	 0.000000 	 17.830073 	 2273548.280694 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12890812.842421 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30835.536063 	 0.000000 	 0.000000 	 73315.004832 	 0.000000 	 0.000000 	 4.978417 	 0.000000 	 0.000000 	 17.864916 	 2275013.773351 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12889242.642973 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30860.752743 	 0.000000 	 0.000000 	 73392.893450 	 0.000000 	 0.000000 	 4.984548 	 0.000000 	 0.000000 	 17.899797 	 2276480.826487 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12887672.743618 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30884.450686 	 0.000000 	 0.000000 	 73470.446159 	 0.000000 	 0.000000 	 4.990653 	 0.000000 	 0.000000 	 17.934716 	 2277949.434168 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12886100.453643 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30909.321540 	 0.000000 	 0.000000 	 73547.668925 	 0.000000 	 0.000000 	 4.996731 	 0.000000 	 0.000000 	 17.969673 	 2279419.589489 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12884528.605174 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30932.549101 	 0.000000 	 0.000000 	 73624.552276 	 0.000000 	 0.000000 	 5.002781 	 0.000000 	 0.000000 	 18.004667 	 2280891.286001 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12882957.194675 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30954.216956 	 0.000000 	 0.000000 	 73701.023684 	 0.000000 	 0.000000 	 5.008806 	 0.000000 	 0.000000 	 18.039699 	 2282364.516181 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12881386.220106 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30974.403157 	 0.000000 	 0.000000 	 73777.016055 	 0.000000 	 0.000000 	 5.014803 	 0.000000 	 0.000000 	 18.074767 	 2283839.271112 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12879815.111387 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 30993.749313 	 0.000000 	 0.000000 	 73852.468070 	 0.000000 	 0.000000 	 5.020773 	 0.000000 	 0.000000 	 18.109873 	 2285315.540585 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12878233.619618 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 31022.266708 	 0.000000 	 0.000000 	 73927.626590 	 0.000000 	 0.000000 	 5.026715 	 0.000000 	 0.000000 	 18.145015 	 2286793.315354 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12876652.558871 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 31048.973210 	 0.000000 	 0.000000 	 74002.662871 	 0.000000 	 0.000000 	 5.032630 	 0.000000 	 0.000000 	 18.180194 	 2288272.592224 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12875071.922094 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 31073.964007 	 0.000000 	 0.000000 	 74077.492080 	 0.000000 	 0.000000 	 5.038519 	 0.000000 	 0.000000 	 18.215410 	 2289753.367889 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12873491.704042 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 31097.327885 	 0.000000 	 0.000000 	 74152.035616 	 0.000000 	 0.000000 	 5.044383 	 0.000000 	 0.000000 	 18.250662 	 2291235.637412 	 0.000000 	 0.000000 	 0.000000 	 0.000000
12871911.749529 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 31119.299091 	 0.000000 	 0.000000 	 74226.220867 	 0.000000 	 0.000000 	 5.050220 	 0.000000 	 0.000000 	 18.285950 	 2292719.394342 	 0.000000 	 0.000000 	 0.000000 	 0.000000
