S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
919027.898283 	 4184.514670 	 1376109.331744 	 -5969.011642 	 -3142.042821 	 1936.095044 	 2.210509 	 2917.970020 	 4354.934372 	 5.269143 	 6563.290046 	 189.693409 	 0.197301 	 114.329200 	 3083.217919 	 153450.563565 	 7842.159795 	 4989329.379441 	 0.002614 	 0.000000 	 0.000000
918926.549713 	 4184.053210 	 1375957.577142 	 -5968.353391 	 -3141.696322 	 1939.707678 	 2.214633 	 2923.414772 	 4364.814540 	 5.274544 	 6578.185102 	 190.211432 	 0.196549 	 114.642035 	 3086.409978 	 153535.252570 	 7842.264257 	 4989459.281558 	 0.002621 	 0.000000 	 0.000000
918825.020277 	 4183.590927 	 1375805.551720 	 -5967.693966 	 -3141.349206 	 1943.319409 	 2.218757 	 2928.858162 	 4374.677868 	 5.280041 	 6593.054693 	 190.728683 	 0.195817 	 114.954393 	 3089.609815 	 153620.134930 	 7842.368810 	 4989589.478868 	 0.002628 	 0.000000 	 0.000000
918723.314331 	 4183.127840 	 1375653.262000 	 -5967.033394 	 -3141.001486 	 1946.926064 	 2.222875 	 2934.293904 	 4384.524536 	 5.285634 	 6607.899093 	 191.245160 	 0.195106 	 115.266276 	 3092.817419 	 153705.210318 	 7842.473456 	 4989719.970871 	 0.002635 	 0.000000 	 0.000000
918621.432052 	 4182.663950 	 1375500.708248 	 -5966.371677 	 -3140.653163 	 1950.527719 	 2.226987 	 2939.722108 	 4394.354623 	 5.291320 	 6622.718423 	 191.760862 	 0.194414 	 115.577682 	 3096.032777 	 153790.478410 	 7842.578197 	 4989850.757069 	 0.002643 	 0.000000 	 0.000000
918519.373622 	 4182.199258 	 1375347.890735 	 -5965.708815 	 -3140.304238 	 1954.124442 	 2.231094 	 2945.142881 	 4404.168213 	 5.297096 	 6637.512809 	 192.275790 	 0.193740 	 115.888611 	 3099.255876 	 153875.938885 	 7842.683035 	 4989981.836966 	 0.002650 	 0.000000 	 0.000000
918417.138999 	 4181.733763 	 1375194.809398 	 -5965.044810 	 -3139.954710 	 1957.716520 	 2.235195 	 2950.556652 	 4413.965389 	 5.302961 	 6652.282381 	 192.789942 	 0.193086 	 116.199063 	 3102.486705 	 153961.591422 	 7842.787972 	 4990113.210071 	 0.002657 	 0.000000 	 0.000000
918314.724336 	 4181.267449 	 1375041.458478 	 -5964.379635 	 -3139.604567 	 1961.307897 	 2.239295 	 2955.969367 	 4423.746356 	 5.308913 	 6667.027448 	 193.303317 	 0.192450 	 116.509038 	 3105.725251 	 154047.435701 	 7842.893010 	 4990244.875894 	 0.002664 	 0.000000 	 0.000000
918212.134064 	 4180.800335 	 1374887.844609 	 -5963.713319 	 -3139.253824 	 1964.894318 	 2.243390 	 2961.374613 	 4433.511289 	 5.314950 	 6681.748274 	 193.815916 	 0.191832 	 116.818536 	 3108.971502 	 154133.471410 	 7842.998152 	 4990376.833953 	 0.002672 	 0.000000 	 0.000000
918109.368368 	 4180.332423 	 1374733.968069 	 -5963.045864 	 -3138.902480 	 1968.475845 	 2.247479 	 2966.772483 	 4443.260260 	 5.321070 	 6696.444971 	 194.327739 	 0.191232 	 117.127557 	 3112.225446 	 154219.698235 	 7843.103399 	 4990509.083769 	 0.002679 	 0.000000 	 0.000000
918006.427436 	 4179.863713 	 1374579.829140 	 -5962.377271 	 -3138.550538 	 1972.052535 	 2.251563 	 2972.163062 	 4452.993347 	 5.327271 	 6711.117655 	 194.838784 	 0.190649 	 117.436101 	 3115.487069 	 154306.115867 	 7843.208753 	 4990641.624864 	 0.002686 	 0.000000 	 0.000000
917903.311234 	 4179.394204 	 1374425.427768 	 -5961.707540 	 -3138.197997 	 1975.624663 	 2.255641 	 2977.546766 	 4462.710624 	 5.333551 	 6725.766443 	 195.349053 	 0.190083 	 117.744168 	 3118.756362 	 154392.723995 	 7843.314216 	 4990774.456766 	 0.002693 	 0.000000 	 0.000000
917800.015870 	 4178.923880 	 1374270.758127 	 -5961.036645 	 -3137.844842 	 1979.196212 	 2.259719 	 2982.929597 	 4472.412289 	 5.339909 	 6740.391633 	 195.858546 	 0.189534 	 118.051758 	 3122.033310 	 154479.522313 	 7843.419790 	 4990907.579001 	 0.002701 	 0.000000 	 0.000000
917696.545838 	 4178.452761 	 1374115.826948 	 -5960.364616 	 -3137.491091 	 1982.762860 	 2.263791 	 2988.305041 	 4482.098510 	 5.346343 	 6754.993478 	 196.367262 	 0.189002 	 118.358873 	 3125.317903 	 154566.510517 	 7843.525476 	 4991040.991105 	 0.002708 	 0.000000 	 0.000000
917592.901332 	 4177.980847 	 1373960.634520 	 -5959.691453 	 -3137.136743 	 1986.324657 	 2.267858 	 2993.673176 	 4491.769351 	 5.352850 	 6769.572077 	 196.875203 	 0.188485 	 118.665512 	 3128.610129 	 154653.688306 	 7843.631276 	 4991174.692618 	 0.002715 	 0.000000 	 0.000000
917489.082551 	 4177.508140 	 1373805.181138 	 -5959.017158 	 -3136.781800 	 1989.881651 	 2.271919 	 2999.034070 	 4501.424877 	 5.359430 	 6784.127530 	 197.382369 	 0.187984 	 118.971675 	 3131.909975 	 154741.055379 	 7843.737193 	 4991308.683078 	 0.002722 	 0.000000 	 0.000000
917385.089464 	 4177.034639 	 1373649.466760 	 -5958.341732 	 -3136.426260 	 1993.434107 	 2.275975 	 3004.388125 	 4511.065155 	 5.366081 	 6798.659939 	 197.888760 	 0.187499 	 119.277364 	 3135.217430 	 154828.611440 	 7843.843226 	 4991442.962028 	 0.002729 	 0.000000 	 0.000000
917280.918153 	 4176.560326 	 1373493.485519 	 -5957.665147 	 -3136.070112 	 1996.986034 	 2.280030 	 3009.741384 	 4520.690374 	 5.372800 	 6813.169589 	 198.394378 	 0.187029 	 119.582579 	 3138.532482 	 154916.356189 	 7843.949379 	 4991577.529013 	 0.002737 	 0.000000 	 0.000000
917176.573163 	 4176.085223 	 1373337.244218 	 -5956.987435 	 -3135.713369 	 2000.533060 	 2.284080 	 3015.087255 	 4530.300691 	 5.379587 	 6827.656719 	 198.899222 	 0.186574 	 119.887321 	 3141.855119 	 155004.289335 	 7844.055653 	 4991712.383584 	 0.002744 	 0.000000 	 0.000000
917072.054698 	 4175.609330 	 1373180.743163 	 -5956.308596 	 -3135.356033 	 2004.075225 	 2.288124 	 3020.425801 	 4539.896158 	 5.386440 	 6842.121409 	 199.403295 	 0.186134 	 120.191590 	 3145.185330 	 155092.410586 	 7844.162049 	 4991847.525297 	 0.002751 	 0.000000 	 0.000000
916967.362965 	 4175.132648 	 1373023.982665 	 -5955.628632 	 -3134.998105 	 2007.612567 	 2.292163 	 3025.757076 	 4549.476832 	 5.393358 	 6856.563742 	 199.906597 	 0.185707 	 120.495387 	 3148.523103 	 155180.719653 	 7844.268569 	 4991982.953706 	 0.002758 	 0.000000 	 0.000000
916862.497944 	 4174.655177 	 1372866.962695 	 -5954.947542 	 -3134.639585 	 2011.145343 	 2.296196 	 3031.081472 	 4559.042765 	 5.400338 	 6870.983805 	 200.409129 	 0.185295 	 120.798713 	 3151.868426 	 155269.216245 	 7844.375214 	 4992118.668368 	 0.002765 	 0.000000 	 0.000000
916757.455701 	 4174.176899 	 1372709.677360 	 -5954.265301 	 -3134.280458 	 2014.677581 	 2.300229 	 3036.405055 	 4568.594137 	 5.407380 	 6885.381864 	 200.910893 	 0.184897 	 121.101568 	 3155.221288 	 155357.900076 	 7844.481986 	 4992254.668845 	 0.002773 	 0.000000 	 0.000000
916652.240819 	 4173.697835 	 1372552.133523 	 -5953.581939 	 -3133.920741 	 2018.204868 	 2.304256 	 3041.721179 	 4578.131093 	 5.414481 	 6899.758140 	 201.411889 	 0.184513 	 121.403955 	 3158.581678 	 155446.770862 	 7844.588886 	 4992390.954702 	 0.002780 	 0.000000 	 0.000000
916546.853515 	 4173.217986 	 1372394.331509 	 -5952.897457 	 -3133.560435 	 2021.727239 	 2.308278 	 3047.029891 	 4587.653673 	 5.421641 	 6914.112698 	 201.912120 	 0.184141 	 121.705872 	 3161.949584 	 155535.828321 	 7844.695916 	 4992527.525508 	 0.002787 	 0.000000 	 0.000000
916441.294006 	 4172.737353 	 1372236.271645 	 -5952.211857 	 -3133.199540 	 2025.244719 	 2.312294 	 3052.331233 	 4597.161921 	 5.428859 	 6928.445601 	 202.411586 	 0.183783 	 122.007323 	 3165.324995 	 155625.072172 	 7844.803076 	 4992664.380831 	 0.002794 	 0.000000 	 0.000000
916335.562285 	 4172.255935 	 1372077.953918 	 -5951.525138 	 -3132.838057 	 2028.757562 	 2.316305 	 3057.625586 	 4606.655879 	 5.436132 	 6942.756914 	 202.910289 	 0.183438 	 122.308307 	 3168.707899 	 155714.502133 	 7844.910369 	 4992801.520244 	 0.002801 	 0.000000 	 0.000000
916229.654407 	 4171.773716 	 1371919.372422 	 -5950.837275 	 -3132.475971 	 2032.269806 	 2.320315 	 3062.919035 	 4616.135711 	 5.443459 	 6957.046888 	 203.408230 	 0.183105 	 122.608825 	 3172.098286 	 155804.117927 	 7845.017795 	 4992938.943320 	 0.002808 	 0.000000 	 0.000000
916123.574990 	 4171.290715 	 1371760.534072 	 -5950.148298 	 -3132.113298 	 2035.777009 	 2.324319 	 3068.204888 	 4625.601551 	 5.450840 	 6971.315724 	 203.905412 	 0.182784 	 122.908879 	 3175.496143 	 155893.919277 	 7845.125356 	 4993076.649636 	 0.002815 	 0.000000 	 0.000000
916017.324262 	 4170.806935 	 1371601.439208 	 -5949.458208 	 -3131.750040 	 2039.279197 	 2.328318 	 3073.483182 	 4635.053429 	 5.458273 	 6985.563466 	 204.401835 	 0.182475 	 123.208470 	 3178.901461 	 155983.905909 	 7845.233053 	 4993214.638775 	 0.002823 	 0.000000 	 0.000000
915910.902454 	 4170.322376 	 1371442.088177 	 -5948.767007 	 -3131.386197 	 2042.776390 	 2.332311 	 3078.753949 	 4644.491371 	 5.465756 	 6999.790159 	 204.897501 	 0.182179 	 123.507599 	 3182.314227 	 156074.077550 	 7845.340887 	 4993352.910318 	 0.002830 	 0.000000 	 0.000000
915804.309570 	 4169.837037 	 1371282.480983 	 -5948.074695 	 -3131.021769 	 2046.268835 	 2.336298 	 3084.017559 	 4653.915408 	 5.473289 	 7013.995847 	 205.392413 	 0.181894 	 123.806267 	 3185.734430 	 156164.433927 	 7845.448859 	 4993491.463848 	 0.002837 	 0.000000 	 0.000000
915697.541664 	 4169.350902 	 1371122.611722 	 -5947.381246 	 -3130.656743 	 2049.760574 	 2.340285 	 3089.280106 	 4663.325691 	 5.480870 	 7028.180761 	 205.886572 	 0.181620 	 124.104475 	 3189.162061 	 156254.974767 	 7845.556971 	 4993630.298948 	 0.002844 	 0.000000 	 0.000000
915590.603382 	 4168.863991 	 1370962.487347 	 -5946.686690 	 -3130.291134 	 2053.247147 	 2.344265 	 3094.534866 	 4672.722342 	 5.488498 	 7042.345084 	 206.379979 	 0.181358 	 124.402225 	 3192.597106 	 156345.699802 	 7845.665223 	 4993769.415210 	 0.002851 	 0.000000 	 0.000000
915483.494963 	 4168.376305 	 1370802.108217 	 -5945.991030 	 -3129.924944 	 2056.728573 	 2.348240 	 3099.781868 	 4682.105375 	 5.496171 	 7056.488837 	 206.872636 	 0.181106 	 124.699517 	 3196.039557 	 156436.608766 	 7845.773618 	 4993908.812224 	 0.002858 	 0.000000 	 0.000000
915376.216653 	 4167.887846 	 1370641.474700 	 -5945.294266 	 -3129.558172 	 2060.204865 	 2.352209 	 3105.021135 	 4691.474805 	 5.503890 	 7070.612046 	 207.364546 	 0.180865 	 124.996353 	 3199.489401 	 156527.701390 	 7845.882154 	 4994048.489582 	 0.002865 	 0.000000 	 0.000000
915268.768466 	 4167.398613 	 1370480.586817 	 -5944.596399 	 -3129.190820 	 2063.676265 	 2.356173 	 3110.253027 	 4700.830647 	 5.511652 	 7084.714734 	 207.855710 	 0.180635 	 125.292733 	 3202.946627 	 156618.977407 	 7845.990835 	 4994188.446877 	 0.002873 	 0.000000 	 0.000000
915161.146467 	 4166.908589 	 1370319.438677 	 -5943.897402 	 -3128.822874 	 2067.146814 	 2.360135 	 3115.483637 	 4710.173041 	 5.519456 	 7098.797112 	 208.346130 	 0.180415 	 125.588661 	 3206.411226 	 156710.436553 	 7846.099661 	 4994328.683702 	 0.002880 	 0.000000 	 0.000000
915053.355320 	 4166.417795 	 1370158.037262 	 -5943.197308 	 -3128.454349 	 2070.612040 	 2.364092 	 3120.706225 	 4719.502094 	 5.527302 	 7112.859342 	 208.835808 	 0.180206 	 125.884135 	 3209.883186 	 156802.078563 	 7846.208632 	 4994469.199656 	 0.002887 	 0.000000 	 0.000000
914945.395279 	 4165.926232 	 1369996.382952 	 -5942.496116 	 -3128.085247 	 2074.071957 	 2.368042 	 3125.920810 	 4728.817806 	 5.535188 	 7126.901425 	 209.324746 	 0.180006 	 126.179159 	 3213.362497 	 156893.903177 	 7846.317750 	 4994609.994340 	 0.002894 	 0.000000 	 0.000000
914837.266601 	 4165.433900 	 1369834.476134 	 -5941.793829 	 -3127.715569 	 2077.526572 	 2.371986 	 3131.127406 	 4738.120179 	 5.543113 	 7140.923365 	 209.812946 	 0.179816 	 126.473732 	 3216.849147 	 156985.910131 	 7846.427016 	 4994751.067353 	 0.002901 	 0.000000 	 0.000000
914728.969316 	 4164.940802 	 1369672.316853 	 -5941.090447 	 -3127.345314 	 2080.976122 	 2.375925 	 3136.326367 	 4747.409215 	 5.551077 	 7154.925166 	 210.300410 	 0.179636 	 126.767857 	 3220.343126 	 157078.099165 	 7846.536430 	 4994892.418294 	 0.002908 	 0.000000 	 0.000000
914620.499504 	 4164.446917 	 1369509.899235 	 -5940.385944 	 -3126.974469 	 2084.424644 	 2.379862 	 3141.523778 	 4756.685040 	 5.559077 	 7168.907018 	 210.787139 	 0.179465 	 127.061534 	 3223.844423 	 157170.470017 	 7846.645994 	 4995034.046767 	 0.002915 	 0.000000 	 0.000000
914511.861840 	 4163.952269 	 1369347.230286 	 -5939.680351 	 -3126.603050 	 2087.867658 	 2.383793 	 3146.712890 	 4765.947746 	 5.567114 	 7182.869061 	 211.273136 	 0.179303 	 127.354765 	 3227.353028 	 157263.022429 	 7846.755708 	 4995175.952375 	 0.002922 	 0.000000 	 0.000000
914403.056595 	 4163.456857 	 1369184.310407 	 -5938.973670 	 -3126.231058 	 2091.305175 	 2.387718 	 3151.893716 	 4775.197321 	 5.575187 	 7196.811278 	 211.758402 	 0.179150 	 127.647551 	 3230.868929 	 157355.756142 	 7846.865573 	 4995318.134727 	 0.002929 	 0.000000 	 0.000000
914294.084040 	 4162.960683 	 1369021.140007 	 -5938.265902 	 -3125.858495 	 2094.737198 	 2.391636 	 3157.066262 	 4784.433752 	 5.583293 	 7210.733650 	 212.242940 	 0.179006 	 127.939894 	 3234.392118 	 157448.670900 	 7846.975591 	 4995460.593426 	 0.002936 	 0.000000 	 0.000000
914184.944219 	 4162.463748 	 1368857.719152 	 -5937.557048 	 -3125.485359 	 2098.163958 	 2.395549 	 3162.230875 	 4793.657029 	 5.591433 	 7224.636161 	 212.726752 	 0.178871 	 128.231794 	 3237.922582 	 157541.766443 	 7847.085761 	 4995603.328081 	 0.002943 	 0.000000 	 0.000000
914075.633232 	 4161.966034 	 1368694.041999 	 -5936.847082 	 -3125.111638 	 2101.589481 	 2.399460 	 3167.393624 	 4802.867263 	 5.599605 	 7238.518981 	 213.209838 	 0.178744 	 128.523253 	 3241.460311 	 157635.042514 	 7847.196085 	 4995746.338296 	 0.002950 	 0.000000 	 0.000000
913966.155764 	 4161.467562 	 1368530.115566 	 -5936.136035 	 -3124.737349 	 2105.009291 	 2.403364 	 3172.547764 	 4812.064533 	 5.607809 	 7252.382229 	 213.692202 	 0.178626 	 128.814272 	 3245.005296 	 157728.498858 	 7847.306564 	 4995889.623683 	 0.002957 	 0.000000 	 0.000000
913856.512100 	 4160.968332 	 1368365.940278 	 -5935.423908 	 -3124.362490 	 2108.423393 	 2.407262 	 3177.693300 	 4821.248814 	 5.616044 	 7266.225867 	 214.173846 	 0.178516 	 129.104852 	 3248.557524 	 157822.135220 	 7847.417197 	 4996033.183853 	 0.002964 	 0.000000 	 0.000000
913746.702526 	 4160.468348 	 1368201.516565 	 -5934.710704 	 -3123.987065 	 2111.831786 	 2.411154 	 3182.830232 	 4830.420080 	 5.624308 	 7280.049858 	 214.654770 	 0.178414 	 129.394994 	 3252.116987 	 157915.951345 	 7847.527987 	 4996177.018415 	 0.002971 	 0.000000 	 0.000000
913636.727103 	 4159.967608 	 1368036.844517 	 -5933.996422 	 -3123.611073 	 2115.234696 	 2.415039 	 3187.958900 	 4839.578306 	 5.632601 	 7293.854165 	 215.134977 	 0.178320 	 129.684701 	 3255.683673 	 158009.946977 	 7847.638933 	 4996321.126980 	 0.002978 	 0.000000 	 0.000000
913526.581953 	 4159.466096 	 1367871.918329 	 -5933.281038 	 -3123.234500 	 2118.636136 	 2.418922 	 3193.085353 	 4848.723591 	 5.640922 	 7307.638936 	 215.614469 	 0.178233 	 129.973972 	 3259.257572 	 158104.121860 	 7847.750037 	 4996465.509158 	 0.002985 	 0.000000 	 0.000000
913416.271769 	 4158.963832 	 1367706.745027 	 -5932.564583 	 -3122.857363 	 2122.031638 	 2.422799 	 3198.202856 	 4857.856000 	 5.649271 	 7321.404272 	 216.093247 	 0.178154 	 130.262809 	 3262.838673 	 158198.475741 	 7847.861298 	 4996610.164561 	 0.002992 	 0.000000 	 0.000000
913305.796850 	 4158.460818 	 1367541.325056 	 -5931.847057 	 -3122.479663 	 2125.421200 	 2.426669 	 3203.311408 	 4866.975495 	 5.657645 	 7335.150114 	 216.571314 	 0.178083 	 130.551213 	 3266.426967 	 158293.008367 	 7847.972718 	 4996755.092804 	 0.002999 	 0.000000 	 0.000000
913195.157497 	 4157.957055 	 1367375.658871 	 -5931.128463 	 -3122.101401 	 2128.804820 	 2.430532 	 3208.411003 	 4876.082038 	 5.666046 	 7348.876406 	 217.048670 	 0.178018 	 130.839185 	 3270.022442 	 158387.719484 	 7848.084297 	 4996900.293499 	 0.003006 	 0.000000 	 0.000000
913084.353788 	 4157.452544 	 1367209.746586 	 -5930.408802 	 -3121.722577 	 2132.182719 	 2.434389 	 3213.501976 	 4885.175589 	 5.674471 	 7362.583090 	 217.525319 	 0.177961 	 131.126727 	 3273.625089 	 158482.608838 	 7848.196036 	 4997045.766257 	 0.003013 	 0.000000 	 0.000000
912973.381875 	 4156.947267 	 1367043.582442 	 -5929.688049 	 -3121.343177 	 2135.558892 	 2.438244 	 3218.590348 	 4894.256235 	 5.682920 	 7376.270296 	 218.001260 	 0.177911 	 131.413839 	 3277.234897 	 158577.676174 	 7848.307936 	 4997191.510689 	 0.003020 	 0.000000 	 0.000000
912862.246452 	 4156.441245 	 1366877.173464 	 -5928.966233 	 -3120.963219 	 2138.928882 	 2.442091 	 3223.669402 	 4903.324029 	 5.691392 	 7389.938105 	 218.476497 	 0.177868 	 131.700523 	 3280.851856 	 158672.921240 	 7848.419996 	 4997337.526411 	 0.003027 	 0.000000 	 0.000000
912750.947831 	 4155.934481 	 1366710.520122 	 -5928.243358 	 -3120.582703 	 2142.292687 	 2.445932 	 3228.739133 	 4912.378919 	 5.699887 	 7403.586438 	 218.951030 	 0.177831 	 131.986779 	 3284.475955 	 158768.343782 	 7848.532218 	 4997483.813036 	 0.003034 	 0.000000 	 0.000000
912639.486332 	 4155.426975 	 1366543.622894 	 -5927.519424 	 -3120.201630 	 2145.650298 	 2.449765 	 3233.799530 	 4921.420853 	 5.708404 	 7417.215219 	 219.424862 	 0.177801 	 132.272609 	 3288.107184 	 158863.943547 	 7848.644603 	 4997630.370177 	 0.003041 	 0.000000 	 0.000000
912527.862048 	 4154.918728 	 1366376.481919 	 -5926.794434 	 -3119.820000 	 2149.001934 	 2.453592 	 3238.850921 	 4930.449783 	 5.716942 	 7430.824375 	 219.897993 	 0.177778 	 132.558013 	 3291.745533 	 158959.720281 	 7848.757150 	 4997777.197446 	 0.003048 	 0.000000 	 0.000000
912416.071168 	 4154.409722 	 1366209.091491 	 -5926.068361 	 -3119.437801 	 2152.351568 	 2.457416 	 3243.899294 	 4939.465779 	 5.725499 	 7444.414013 	 220.370426 	 0.177761 	 132.842992 	 3295.390992 	 159055.673729 	 7848.869860 	 4997924.294452 	 0.003055 	 0.000000 	 0.000000
912304.118379 	 4153.899979 	 1366041.458628 	 -5925.341237 	 -3119.055048 	 2155.694761 	 2.461233 	 3248.937960 	 4948.468883 	 5.734077 	 7457.984195 	 220.842161 	 0.177750 	 133.127548 	 3299.043549 	 159151.803637 	 7848.982733 	 4998071.660811 	 0.003062 	 0.000000 	 0.000000
912192.004012 	 4153.389500 	 1365873.583826 	 -5924.613063 	 -3118.671743 	 2159.031506 	 2.465043 	 3253.966908 	 4957.459030 	 5.742673 	 7471.534826 	 221.313200 	 0.177745 	 133.411682 	 3302.703196 	 159248.109753 	 7849.095771 	 4998219.296134 	 0.003069 	 0.000000 	 0.000000
912079.728402 	 4152.878287 	 1365705.467585 	 -5923.883842 	 -3118.287886 	 2162.361793 	 2.468845 	 3258.986124 	 4966.436159 	 5.751288 	 7485.065811 	 221.783545 	 0.177746 	 133.695393 	 3306.369920 	 159344.591822 	 7849.208974 	 4998367.200033 	 0.003076 	 0.000000 	 0.000000
911967.291659 	 4152.366340 	 1365537.110073 	 -5923.153574 	 -3117.903479 	 2165.685836 	 2.472641 	 3263.995929 	 4975.400205 	 5.759920 	 7498.577058 	 222.253196 	 0.177753 	 133.978684 	 3310.043714 	 159441.249587 	 7849.322341 	 4998515.372117 	 0.003083 	 0.000000 	 0.000000
911854.690012 	 4151.853643 	 1365368.505641 	 -5922.422236 	 -3117.518508 	 2169.007583 	 2.476433 	 3269.002273 	 4984.351231 	 5.768569 	 7512.068656 	 222.722156 	 0.177765 	 134.261554 	 3313.724564 	 159538.082794 	 7849.435875 	 4998663.811996 	 0.003090 	 0.000000 	 0.000000
911741.928141 	 4151.340216 	 1365199.661297 	 -5921.689857 	 -3117.132989 	 2172.322617 	 2.480218 	 3273.998499 	 4993.289262 	 5.777234 	 7525.540648 	 223.190424 	 0.177783 	 134.544005 	 3317.412463 	 159635.091186 	 7849.549574 	 4998812.519279 	 0.003097 	 0.000000 	 0.000000
911629.006392 	 4150.826061 	 1365030.577559 	 -5920.956439 	 -3116.746924 	 2175.630929 	 2.483995 	 3278.984595 	 5002.214225 	 5.785915 	 7538.992922 	 223.658002 	 0.177807 	 134.826037 	 3321.107399 	 159732.274509 	 7849.663439 	 4998961.493577 	 0.003103 	 0.000000 	 0.000000
911515.925117 	 4150.311180 	 1364861.254953 	 -5920.221985 	 -3116.360313 	 2178.932506 	 2.487765 	 3283.960540 	 5011.126045 	 5.794610 	 7552.425366 	 224.124892 	 0.177836 	 135.107651 	 3324.809361 	 159829.632507 	 7849.777471 	 4999110.734498 	 0.003110 	 0.000000 	 0.000000
911402.684444 	 4149.795573 	 1364691.693673 	 -5919.486496 	 -3115.973157 	 2182.227558 	 2.491527 	 3288.926651 	 5020.024648 	 5.803320 	 7565.837870 	 224.591094 	 0.177871 	 135.388848 	 3328.518341 	 159927.164920 	 7849.891670 	 4999260.241647 	 0.003117 	 0.000000 	 0.000000
911289.280647 	 4149.279223 	 1364521.888139 	 -5918.749948 	 -3115.585443 	 2185.520003 	 2.495286 	 3293.888833 	 5028.910082 	 5.812044 	 7579.230505 	 225.056610 	 0.177910 	 135.669628 	 3332.234326 	 160024.871491 	 7850.006037 	 4999410.014628 	 0.003124 	 0.000000 	 0.000000
911175.718392 	 4148.762152 	 1364351.845337 	 -5918.012370 	 -3115.197188 	 2188.805451 	 2.499037 	 3298.840470 	 5037.782364 	 5.820780 	 7592.603298 	 225.521439 	 0.177955 	 135.949991 	 3335.957308 	 160122.751962 	 7850.120571 	 4999560.053050 	 0.003131 	 0.000000 	 0.000000
911061.998043 	 4148.244361 	 1364181.565813 	 -5917.273766 	 -3114.808392 	 2192.083893 	 2.502780 	 3303.781547 	 5046.641407 	 5.829529 	 7605.956118 	 225.985584 	 0.178004 	 136.229940 	 3339.687275 	 160220.806074 	 7850.235273 	 4999710.356516 	 0.003138 	 0.000000 	 0.000000
910948.119968 	 4147.725851 	 1364011.050116 	 -5916.534137 	 -3114.419057 	 2195.355312 	 2.506515 	 3308.712040 	 5055.487127 	 5.838290 	 7619.288838 	 226.449044 	 0.178059 	 136.509473 	 3343.424217 	 160319.033568 	 7850.350144 	 4999860.924630 	 0.003145 	 0.000000 	 0.000000
910834.084314 	 4147.206625 	 1363840.298469 	 -5915.793485 	 -3114.029183 	 2198.619914 	 2.510243 	 3313.632259 	 5064.319438 	 5.847063 	 7632.601332 	 226.911821 	 0.178118 	 136.788592 	 3347.168123 	 160417.434183 	 7850.465184 	 5000011.756991 	 0.003151 	 0.000000 	 0.000000
910719.887404 	 4146.686664 	 1363669.305364 	 -5915.051785 	 -3113.638758 	 2201.881585 	 2.513967 	 3318.548059 	 5073.138378 	 5.855845 	 7645.893653 	 227.373915 	 0.178182 	 137.067296 	 3350.918985 	 160516.007655 	 7850.580393 	 5000162.853199 	 0.003158 	 0.000000 	 0.000000
910605.533887 	 4146.165990 	 1363498.077764 	 -5914.309068 	 -3113.247798 	 2205.135966 	 2.517682 	 3323.452874 	 5081.943951 	 5.864638 	 7659.165811 	 227.835327 	 0.178250 	 137.345587 	 3354.676790 	 160614.753724 	 7850.695771 	 5000314.212854 	 0.003165 	 0.000000 	 0.000000
910491.024144 	 4145.644604 	 1363326.616237 	 -5913.565337 	 -3112.856303 	 2208.383045 	 2.521390 	 3328.346683 	 5090.736061 	 5.873441 	 7672.417659 	 228.296057 	 0.178323 	 137.623465 	 3358.441528 	 160713.672128 	 7850.811319 	 5000465.835555 	 0.003172 	 0.000000 	 0.000000
910376.358559 	 4145.122509 	 1363154.921361 	 -5912.820593 	 -3112.464275 	 2211.622805 	 2.525089 	 3333.229461 	 5099.514613 	 5.882253 	 7685.649056 	 228.756106 	 0.178401 	 137.900930 	 3362.213190 	 160812.762602 	 7850.927036 	 5000617.720899 	 0.003178 	 0.000000 	 0.000000
910261.537299 	 4144.599706 	 1362982.993384 	 -5912.074838 	 -3112.071716 	 2214.855447 	 2.528779 	 3338.101511 	 5108.279512 	 5.891073 	 7698.859858 	 229.215474 	 0.178482 	 138.177981 	 3365.991764 	 160912.024881 	 7851.042924 	 5000769.868478 	 0.003185 	 0.000000 	 0.000000
910146.556741 	 4144.076176 	 1362810.826882 	 -5911.328049 	 -3111.678611 	 2218.084819 	 2.532466 	 3342.968633 	 5117.030783 	 5.899901 	 7712.050105 	 229.674162 	 0.178568 	 138.454621 	 3369.777240 	 161011.458697 	 7851.158982 	 5000922.277884 	 0.003192 	 0.000000 	 0.000000
910031.421512 	 4143.551943 	 1362638.428782 	 -5910.580255 	 -3111.284978 	 2221.306601 	 2.536145 	 3347.824316 	 5125.768421 	 5.908736 	 7725.219788 	 230.132169 	 0.178658 	 138.730848 	 3373.569608 	 161111.063784 	 7851.275211 	 5001074.948711 	 0.003199 	 0.000000 	 0.000000
909916.132010 	 4143.027007 	 1362465.799682 	 -5909.831459 	 -3110.890818 	 2224.520779 	 2.539815 	 3352.668537 	 5134.492319 	 5.917578 	 7738.368748 	 230.589496 	 0.178752 	 139.006663 	 3377.368856 	 161210.839876 	 7851.391610 	 5001227.880549 	 0.003205 	 0.000000 	 0.000000
