S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3606850.627838 	 1158763.619265 	 2366388.024499 	 404.788969 	 894751.529506 	 18265.557906 	 12328.219616 	 10777.403210 	 41428.681407 	 27728.825839 	 16458.205336 	 41.992830 	 16.044313 	 5.053009 	 185.218285 	 728166.331053 	 1517829.153972 	 10129610.723146 	 0.000000 	 297556.492335
3605841.735087 	 1132683.910707 	 2378056.599102 	 404.675743 	 895595.856659 	 18358.251457 	 12283.460976 	 10898.673641 	 41515.556285 	 27789.344696 	 16669.305133 	 42.004938 	 16.117383 	 5.119872 	 185.500402 	 728995.575024 	 1484632.086047 	 10176026.226850 	 0.000000 	 297556.492335
3604828.035965 	 1106619.480316 	 2389716.984810 	 404.561978 	 896432.240247 	 18451.108862 	 12236.778253 	 11020.489654 	 41605.307885 	 27846.399083 	 16882.246912 	 42.020103 	 16.189074 	 5.187505 	 185.783346 	 729826.582001 	 1451426.629552 	 10222453.974455 	 0.000000 	 297556.492335
3603812.917788 	 1080571.573884 	 2401371.403380 	 404.448053 	 897261.364199 	 18540.826440 	 12186.379257 	 11140.667583 	 41697.795764 	 27899.912444 	 17096.960702 	 42.038319 	 16.259353 	 5.255908 	 186.067125 	 730659.408407 	 1418212.565840 	 10268894.155553 	 0.000000 	 297556.492335
3602792.801364 	 1054539.305857 	 2413017.458506 	 404.333568 	 898082.172431 	 18631.044564 	 12134.327388 	 11261.626496 	 41792.905881 	 27949.825159 	 17313.393771 	 42.059573 	 16.328183 	 5.325077 	 186.351746 	 731494.107508 	 1384989.667424 	 10315346.965506 	 0.000000 	 297556.492335
3601767.679209 	 1028522.913615 	 2424655.099033 	 404.218521 	 898894.515788 	 18721.746123 	 12080.639400 	 11383.367099 	 41890.610660 	 27996.127123 	 17531.550751 	 42.083849 	 16.395532 	 5.395010 	 186.637216 	 732330.731476 	 1351757.693314 	 10361812.596281 	 0.000000 	 297556.492335
3600737.544132 	 1002522.641284 	 2436284.274065 	 404.102911 	 899698.238411 	 18812.914553 	 12025.330910 	 11505.889957 	 41990.882242 	 28038.809237 	 17751.436218 	 42.111133 	 16.461364 	 5.465705 	 186.923539 	 733169.331930 	 1318516.395772 	 10408291.246638 	 0.000000 	 297556.492335
3599702.650196 	 976538.811031 	 2447905.110432 	 403.986767 	 900493.242488 	 18904.273150 	 11968.280510 	 11629.018275 	 42093.692185 	 28077.863154 	 17973.054455 	 42.141409 	 16.525649 	 5.537160 	 187.210723 	 734009.959928 	 1285265.519868 	 10454783.122620 	 0.000000 	 297556.492335
3598667.701973 	 950580.056283 	 2460064.420462 	 403.870617 	 900186.121597 	 18991.235300 	 11906.983557 	 11749.711673 	 42198.872502 	 28113.206412 	 18196.316113 	 42.174658 	 16.588354 	 5.609371 	 187.498773 	 734852.664978 	 1252014.198469 	 10501822.768906 	 0.000000 	 297473.237796
3597627.751982 	 924638.203550 	 2472217.316262 	 403.753906 	 899865.516320 	 19078.835786 	 11843.953323 	 11871.470073 	 42306.290804 	 28144.767135 	 18421.160539 	 42.210856 	 16.649447 	 5.682336 	 187.787695 	 735697.492737 	 1218752.865253 	 10548878.291997 	 0.000000 	 297473.237796
3596582.800642 	 898713.470268 	 2484359.142732 	 403.636633 	 899540.520209 	 19167.043068 	 11779.204446 	 11994.276098 	 42415.933587 	 28172.534789 	 18647.608674 	 42.249975 	 16.708893 	 5.756050 	 188.077492 	 736544.487846 	 1185481.158793 	 10595945.389805 	 0.000000 	 297473.237796
3595532.848267 	 872806.143221 	 2496489.822919 	 403.518799 	 899211.000983 	 19255.827246 	 11712.750928 	 12118.113276 	 42527.786090 	 28196.499755 	 18875.680209 	 42.291989 	 16.766663 	 5.830509 	 188.368169 	 737393.694664 	 1152198.786765 	 10643024.269546 	 0.000000 	 297473.237796
3594478.215236 	 846916.594927 	 2508609.502593 	 403.400440 	 898876.897371 	 19344.840179 	 11644.450791 	 12242.742861 	 42641.832006 	 28216.653090 	 19105.393372 	 42.336874 	 16.822726 	 5.905711 	 188.659731 	 738245.157243 	 1118905.446322 	 10690115.148528 	 0.000000 	 297473.237796
3593424.680837 	 821046.458031 	 2520722.166085 	 403.282204 	 898539.481802 	 19428.447703 	 11571.616459 	 12364.225775 	 42757.883064 	 28232.904044 	 19336.645819 	 42.384602 	 16.877050 	 5.981651 	 188.952180 	 739098.918095 	 1085600.836778 	 10737218.257819 	 0.000000 	 297473.237796
3592366.183055 	 795194.589637 	 2532823.531635 	 403.163411 	 898197.055008 	 19512.819697 	 11497.290243 	 12486.860580 	 42875.793976 	 28245.185449 	 19569.364078 	 42.435137 	 16.929605 	 6.058325 	 189.245521 	 739955.015354 	 1052284.640635 	 10784333.838655 	 0.000000 	 297473.237796
3591302.729759 	 769361.324632 	 2544913.525323 	 403.044062 	 897849.444748 	 19597.911203 	 11421.472233 	 12610.620214 	 42995.564627 	 28253.502056 	 19803.575465 	 42.488444 	 16.980360 	 6.135727 	 189.539755 	 740813.486245 	 1018956.514871 	 10831462.140276 	 0.000000 	 297473.237796
3590234.328317 	 743547.012333 	 2556992.072213 	 402.924158 	 897496.465438 	 19683.679946 	 11344.162925 	 12735.479192 	 43117.192749 	 28257.858539 	 20039.305455 	 42.544489 	 17.029284 	 6.213854 	 189.834885 	 741674.367969 	 985616.101764 	 10878603.426491 	 0.000000 	 297473.237796
3589161.351997 	 717752.091312 	 2569059.358577 	 402.803740 	 897138.008266 	 19769.720217 	 11265.198464 	 12861.151632 	 43240.673632 	 28258.259306 	 20276.577467 	 42.603237 	 17.076350 	 6.292701 	 190.130913 	 742537.697659 	 952263.027412 	 10925757.977118 	 0.000000 	 297473.237796
3588090.419972 	 691978.224307 	 2581120.071586 	 402.683552 	 896775.490131 	 19849.578587 	 11181.719520 	 12983.009959 	 43365.805171 	 28254.621166 	 20515.273115 	 42.664655 	 17.121529 	 6.372263 	 190.427842 	 743403.510959 	 918896.915627 	 10972926.090058 	 0.000000 	 297473.237796
3587014.600613 	 666224.386504 	 2593169.196348 	 402.562815 	 896406.923767 	 19930.310063 	 11096.941775 	 13106.095091 	 43492.433907 	 28246.885220 	 20755.307663 	 42.728700 	 17.164793 	 6.452536 	 190.725672 	 744271.838762 	 885517.365507 	 11020108.080265 	 0.000000 	 297473.237796
3585933.908487 	 640491.003352 	 2605206.660564 	 402.441531 	 896032.055731 	 20011.857855 	 11010.854508 	 13230.370866 	 43620.571988 	 28235.068045 	 20996.714419 	 42.795328 	 17.206112 	 6.533512 	 191.024404 	 745142.711173 	 852123.940369 	 11067304.281754 	 0.000000 	 297473.237796
3584848.357325 	 614778.524594 	 2617232.390560 	 402.319702 	 895650.609459 	 20094.168765 	 10923.448193 	 13355.803316 	 43750.228602 	 28219.185390 	 21239.524299 	 42.864499 	 17.245461 	 6.615186 	 191.324039 	 746016.158509 	 818716.178976 	 11114515.053124 	 0.000000 	 297473.237796
3583758.360771 	 589087.493268 	 2629246.605243 	 402.197374 	 895262.382380 	 20176.792703 	 10834.548570 	 13482.066962 	 43881.409703 	 28199.252043 	 21483.765608 	 42.936174 	 17.282814 	 6.697554 	 191.624576 	 746892.211240 	 785293.592478 	 11161740.780541 	 0.000000 	 297473.237796
3582671.162664 	 563419.559644 	 2641254.565354 	 402.075360 	 894868.832017 	 20252.666440 	 10741.270777 	 13603.970483 	 44013.904848 	 28175.193990 	 21729.307420 	 43.010313 	 17.318145 	 6.780610 	 191.926017 	 747770.898421 	 751855.677945 	 11208981.879553 	 0.000000 	 297473.237796
3581579.185956 	 537773.975980 	 2653250.654917 	 401.952810 	 894467.681852 	 20329.501522 	 10646.846844 	 13727.161425 	 44147.556359 	 28146.961235 	 21976.056336 	 43.086867 	 17.351429 	 6.864347 	 192.228360 	 748652.244123 	 718401.891853 	 11256238.797785 	 0.000000 	 297473.237796
3580482.451108 	 512151.326612 	 2665234.802074 	 401.829726 	 894058.529759 	 20407.231111 	 10551.258465 	 13851.595335 	 44282.387249 	 28114.579244 	 22224.051068 	 43.165789 	 17.382641 	 6.948758 	 192.531605 	 749536.271748 	 684931.635246 	 11303512.022461 	 0.000000 	 297473.237796
3579380.977462 	 486552.241937 	 2677206.933171 	 401.706110 	 893640.929045 	 20485.792717 	 10454.489105 	 13977.230509 	 44418.416876 	 28078.072120 	 22473.327428 	 43.247032 	 17.411758 	 7.033837 	 192.835749 	 750423.005124 	 651444.262828 	 11350802.087191 	 0.000000 	 297473.237796
3578275.207636 	 460977.460431 	 2689167.291607 	 401.582012 	 893214.487215 	 20564.704081 	 10356.363400 	 14103.709378 	 44555.660692 	 28037.462509 	 22723.918123 	 43.330555 	 17.438757 	 7.119579 	 193.140793 	 751312.468425 	 617939.075668 	 11398109.579138 	 0.000000 	 297473.237796
3577172.815947 	 435428.665289 	 2701121.586326 	 401.458293 	 892780.542425 	 20636.481337 	 10254.086743 	 14225.397561 	 44693.904564 	 27992.686700 	 22975.682898 	 43.416313 	 17.463618 	 7.205977 	 193.446734 	 752204.684509 	 584415.330522 	 11445435.144245 	 0.000000 	 297473.237796
3576065.782067 	 409905.594175 	 2713063.727371 	 401.334053 	 892336.446669 	 20709.286639 	 10150.783336 	 14348.418224 	 44832.989868 	 27943.703955 	 23228.522033 	 43.504255 	 17.486317 	 7.293024 	 193.753570 	 753099.671119 	 550872.205405 	 11492779.497919 	 0.000000 	 297473.237796
3574954.131523 	 384409.153549 	 2724993.641555 	 401.209295 	 891881.487892 	 20783.044951 	 10046.430026 	 14472.719578 	 44972.948951 	 27890.546169 	 23482.478916 	 43.594328 	 17.506835 	 7.380712 	 194.061298 	 753997.445463 	 517308.775420 	 11540143.443541 	 0.000000 	 297473.237796
3573837.888505 	 358940.353635 	 2736911.253373 	 401.084021 	 891414.852394 	 20857.686204 	 9941.005817 	 14598.253071 	 45113.809925 	 27833.243511 	 23737.593590 	 43.686486 	 17.525150 	 7.469033 	 194.369915 	 754898.025344 	 483724.011526 	 11587527.888499 	 0.000000 	 297473.237796
3572717.514291 	 333500.371433 	 2748816.822197 	 400.958284 	 890935.712324 	 20932.707124 	 9834.341581 	 14724.636395 	 45255.596450 	 27771.824380 	 23993.902558 	 43.780682 	 17.541245 	 7.557982 	 194.679419 	 755801.429089 	 450116.758501 	 11634933.866066 	 0.000000 	 297473.237796
3571600.939709 	 308091.184910 	 2760716.384345 	 400.832973 	 890444.938934 	 21000.372814 	 9723.821534 	 14845.907861 	 45398.094630 	 27706.236052 	 24251.259183 	 43.876871 	 17.555103 	 7.647553 	 194.989806 	 756707.673810 	 416485.725125 	 11682362.558786 	 0.000000 	 297473.237796
3570479.882166 	 282713.454325 	 2772603.496958 	 400.707159 	 889939.173984 	 21069.111724 	 9612.367206 	 14968.540787 	 45541.147614 	 27636.447153 	 24509.559550 	 43.974998 	 17.566705 	 7.737736 	 195.301074 	 757616.771482 	 382829.422003 	 11729815.337376 	 0.000000 	 297473.237796
3569354.371449 	 257368.906731 	 2784478.082929 	 400.580846 	 889416.900678 	 21138.842464 	 9499.952873 	 15092.477093 	 45684.795496 	 27562.493963 	 24768.850907 	 44.075012 	 17.576033 	 7.828524 	 195.613216 	 758528.733659 	 349146.098929 	 11777293.819199 	 0.000000 	 297473.237796
3568224.435836 	 232059.584584 	 2796340.062140 	 400.454036 	 888876.290005 	 21209.489081 	 9386.555194 	 15217.662350 	 45829.073687 	 27484.410833 	 25029.176785 	 44.176861 	 17.583072 	 7.919907 	 195.926229 	 759443.572644 	 315433.689632 	 11824799.937124 	 0.000000 	 297473.237796
3567090.546059 	 206787.974261 	 2808189.700785 	 400.326782 	 888315.208873 	 21280.537346 	 9272.016850 	 15343.696594 	 45974.012711 	 27402.230159 	 25290.576807 	 44.280500 	 17.587808 	 8.011881 	 196.240109 	 760361.301405 	 281689.708954 	 11872336.042116 	 0.000000 	 297473.237796
3565960.735334 	 181557.520090 	 2820033.247083 	 400.199985 	 887732.831024 	 21344.151672 	 9153.965185 	 15464.400487 	 46119.402211 	 27315.910506 	 25552.900642 	 44.385883 	 17.590228 	 8.104438 	 196.554852 	 761281.931804 	 247911.119171 	 11919905.049405 	 0.000000 	 297473.237796
3564826.619136 	 156371.526247 	 2831864.018729 	 400.072706 	 887123.441400 	 21408.863651 	 9035.050363 	 15586.478741 	 46265.089331 	 27225.429736 	 25816.042097 	 44.492954 	 17.590315 	 8.197570 	 196.870451 	 762205.470626 	 214094.068051 	 11967510.677896 	 0.000000 	 297473.237796
3563688.230734 	 131235.031263 	 2843681.930847 	 399.944947 	 886482.233821 	 21474.587303 	 8915.245941 	 15709.868079 	 46411.120351 	 27130.826851 	 26080.051425 	 44.601661 	 17.588058 	 8.291266 	 197.186902 	 763131.924345 	 180233.486413 	 12015157.849792 	 0.000000 	 297473.237796
3562545.601770 	 106154.965279 	 2855486.894550 	 399.816712 	 885802.515451 	 21541.242428 	 8794.527959 	 15834.509203 	 46557.536530 	 27032.138836 	 26344.974853 	 44.711953 	 17.583445 	 8.385519 	 197.504199 	 764061.300306 	 146322.411481 	 12062853.379526 	 0.000000 	 297473.237796
3561399.204324 	 81141.520450 	 2867279.172583 	 399.688055 	 885074.456865 	 21608.312765 	 8672.754916 	 15959.991203 	 46704.373918 	 26929.400663 	 26610.854407 	 44.823785 	 17.576464 	 8.480322 	 197.822335 	 764993.606628 	 112350.625807 	 12110607.334511 	 0.000000 	 297473.237796
3560257.039491 	 78387.188922 	 2879061.590198 	 399.559872 	 862114.969479 	 21667.993322 	 8547.841282 	 16080.018886 	 46851.428425 	 26822.582147 	 26877.538487 	 44.937110 	 17.567107 	 8.575668 	 198.141307 	 765928.850443 	 109100.657284 	 12127633.520572 	 0.000000 	 30355.047693
3559110.760732 	 75828.014370 	 2890830.827912 	 399.431228 	 838978.944564 	 21728.776516 	 8422.121323 	 16201.417050 	 46998.552981 	 26711.670157 	 27144.920281 	 45.051874 	 17.555362 	 8.671548 	 198.461106 	 766867.033930 	 106099.279162 	 12144408.509903 	 0.000000 	 30355.047693
3557960.404071 	 73277.476022 	 2902586.816823 	 399.302126 	 815853.108478 	 21790.573438 	 8295.569268 	 16324.118355 	 47145.798548 	 26596.705185 	 27413.052125 	 45.168025 	 17.541221 	 8.767952 	 198.781727 	 767808.159061 	 103087.738149 	 12161190.919427 	 0.000000 	 30355.047693
3556806.003826 	 70735.756774 	 2914329.452838 	 399.172570 	 792737.551076 	 21853.301178 	 8168.161833 	 16448.059697 	 47293.210828 	 26477.725711 	 27681.982089 	 45.285514 	 17.524674 	 8.864871 	 199.103162 	 768752.228765 	 100065.774858 	 12177980.839735 	 0.000000 	 30355.047693
3555648.026427 	 68203.057716 	 2926058.982880 	 399.042613 	 769632.455016 	 21916.449210 	 8039.775883 	 16572.825502 	 47440.830115 	 26354.768229 	 27951.753822 	 45.404296 	 17.505717 	 8.962300 	 199.425405 	 769699.246836 	 97033.120598 	 12194778.367436 	 0.000000 	 30355.047693
3554494.325620 	 65679.727518 	 2937781.756039 	 398.913135 	 746539.550272 	 21972.355662 	 7908.634977 	 16692.099824 	 47588.460776 	 26227.813501 	 28222.216592 	 45.524325 	 17.484342 	 9.060230 	 199.748449 	 770649.216195 	 93989.497887 	 12211583.614657 	 0.000000 	 30355.047693
3553336.712707 	 63165.819544 	 2949490.910454 	 398.783219 	 723457.100159 	 22029.351932 	 7776.729767 	 16812.727014 	 47735.962932 	 26096.856806 	 28493.264523 	 45.645550 	 17.460542 	 9.158651 	 200.072286 	 771602.134990 	 90934.616095 	 12228396.692829 	 0.000000 	 30355.047693
3552175.225794 	 60661.563000 	 2961186.324146 	 398.652868 	 700385.191132 	 22087.347703 	 7644.036425 	 16934.636683 	 47883.390806 	 25961.938956 	 28764.951230 	 45.767920 	 17.434313 	 9.257555 	 200.396909 	 772558.001253 	 87868.169955 	 12245217.713353 	 0.000000 	 30355.047693
3551009.901242 	 58167.201961 	 2972867.866946 	 398.522086 	 677323.907865 	 22146.258766 	 7510.533528 	 17057.762856 	 48030.793232 	 25823.098832 	 29037.325894 	 45.891386 	 17.405649 	 9.356932 	 200.722309 	 773516.814040 	 84789.839918 	 12262046.796558 	 0.000000 	 30355.047693
3549841.193978 	 55683.003732 	 2984535.753099 	 398.390925 	 654273.410503 	 22205.586891 	 7376.117866 	 17181.690881 	 48178.213525 	 25680.373440 	 29310.433115 	 46.015908 	 17.374548 	 9.456776 	 201.048480 	 774478.573330 	 81699.290346 	 12278884.072656 	 0.000000 	 30355.047693
3548676.715042 	 53209.361749 	 2996196.231296 	 398.260238 	 631235.128414 	 22257.906507 	 7239.331671 	 17300.167104 	 48325.466186 	 25533.753804 	 29584.124925 	 46.141440 	 17.341007 	 9.557080 	 201.375414 	 775443.278340 	 78596.169008 	 12295729.690776 	 0.000000 	 30355.047693
3547508.532746 	 50746.447054 	 3007842.469765 	 398.129135 	 608207.630619 	 22311.287232 	 7101.814889 	 17419.964368 	 48472.419551 	 25383.242979 	 29858.297654 	 46.267934 	 17.305022 	 9.657832 	 201.703102 	 776410.923743 	 75480.101736 	 12312583.804640 	 0.000000 	 30355.047693
3546336.686676 	 48294.584048 	 3019474.305731 	 397.997621 	 585190.992745 	 22365.638708 	 6963.546518 	 17541.010246 	 48619.129804 	 25228.881320 	 30133.005355 	 46.395339 	 17.266592 	 9.759025 	 202.031535 	 777381.504172 	 72350.689310 	 12329446.575255 	 0.000000 	 30355.047693
3545161.214665 	 45854.124278 	 3031091.563246 	 397.865701 	 562185.286328 	 22420.876691 	 6824.507824 	 17663.236825 	 48765.647697 	 25070.707405 	 30408.297537 	 46.523613 	 17.225716 	 9.860649 	 202.360704 	 778355.015324 	 69207.505910 	 12346318.179887 	 0.000000 	 30355.047693
3543982.555587 	 43425.455322 	 3042694.397466 	 397.733422 	 539190.639219 	 22476.520421 	 6684.615994 	 17786.235161 	 48912.018448 	 24908.758088 	 30684.219043 	 46.652714 	 17.182393 	 9.962698 	 202.690603 	 779331.453859 	 66050.095121 	 12363198.814441 	 0.000000 	 30355.047693
3542808.005136 	 41009.080088 	 3054288.859958 	 397.601605 	 516208.172230 	 22525.451704 	 6542.726701 	 17903.883503 	 49058.067780 	 24743.033870 	 30960.626106 	 46.782602 	 17.136625 	 10.065163 	 203.021221 	 780310.815774 	 62877.966702 	 12380088.703233 	 0.000000 	 30355.047693
3541629.964121 	 38605.360908 	 3065868.193656 	 397.469396 	 493236.739275 	 22575.401758 	 6400.135752 	 18022.807969 	 49203.672852 	 24573.544865 	 31237.418216 	 46.913229 	 17.088411 	 10.168036 	 203.352550 	 781293.092783 	 59690.588121 	 12396988.088102 	 0.000000 	 30355.047693
3540448.473075 	 36214.806585 	 3077432.160361 	 397.336800 	 470276.384213 	 22626.281366 	 6256.825649 	 18142.934997 	 49348.890650 	 24400.330446 	 31514.649071 	 47.044549 	 17.037753 	 10.271307 	 203.684579 	 782278.276626 	 56487.377046 	 12413897.234924 	 0.000000 	 30355.047693
3539263.570798 	 33837.983275 	 3088980.497907 	 397.203821 	 447327.138227 	 22678.007349 	 6112.781010 	 18264.195566 	 49493.772770 	 24223.428397 	 31792.367781 	 47.176521 	 16.984653 	 10.374967 	 204.017301 	 783266.360123 	 53267.694254 	 12430816.445279 	 0.000000 	 30355.047693
3538075.676741 	 31475.528849 	 3100513.251637 	 397.070506 	 424389.061951 	 22730.120330 	 5967.939167 	 18386.190358 	 49638.365330 	 24042.874976 	 32070.618750 	 47.309107 	 16.929114 	 10.479010 	 204.350706 	 784257.337073 	 50030.832620 	 12447746.063774 	 0.000000 	 30355.047693
3536891.718680 	 29128.217083 	 3112036.162477 	 396.937633 	 401462.934373 	 22775.860999 	 5821.453951 	 18502.985732 	 49782.505889 	 23858.679279 	 32349.263482 	 47.442269 	 16.871139 	 10.583428 	 204.684785 	 785251.200711 	 46776.004651 	 12464686.493438 	 0.000000 	 30355.047693
3535704.484482 	 26796.796517 	 3123542.540916 	 396.804393 	 378547.816342 	 22822.566870 	 5674.294690 	 18621.000336 	 49926.080698 	 23670.857734 	 32628.205302 	 47.575963 	 16.810732 	 10.688213 	 205.019528 	 786247.940260 	 43502.322038 	 12481638.194986 	 0.000000 	 30355.047693
3534514.015170 	 24482.208029 	 3135031.992177 	 396.670789 	 355643.633723 	 22870.150858 	 5526.447991 	 18740.160204 	 50069.146549 	 23479.448435 	 32907.496823 	 47.710147 	 16.747896 	 10.793353 	 205.354925 	 787247.545027 	 40208.771403 	 12498601.706500 	 0.000000 	 30355.047693
3533320.350079 	 22185.548147 	 3146504.069110 	 396.536826 	 332750.258296 	 22918.531771 	 5377.902448 	 18860.395860 	 50211.754952 	 23284.488107 	 33187.186070 	 47.844781 	 16.682638 	 10.898842 	 205.690965 	 788250.005394 	 36894.183982 	 12515577.671730 	 0.000000 	 30355.047693
3532123.886837 	 19908.114823 	 3157958.583206 	 396.402550 	 309867.517259 	 22967.274457 	 5228.614907 	 18981.320690 	 50353.952061 	 23086.012191 	 33467.316377 	 47.979832 	 16.614962 	 11.004673 	 206.027641 	 789255.312723 	 33557.191809 	 12532566.873000 	 0.000000 	 30355.047693
3530931.149240 	 17651.497962 	 3169400.768105 	 396.268692 	 286995.627958 	 23010.013892 	 5078.015255 	 19097.233605 	 50495.587526 	 22884.037490 	 33747.755259 	 48.115264 	 16.544874 	 11.110839 	 206.364941 	 790263.457895 	 30196.167145 	 12549570.284057 	 0.000000 	 30355.047693
3529735.349576 	 15417.564798 	 3180823.858340 	 396.134490 	 264133.483007 	 23053.656072 	 4926.771928 	 19214.297500 	 50636.556707 	 22678.586073 	 34028.410307 	 48.251037 	 16.472382 	 11.217330 	 206.702856 	 791274.428068 	 26809.129483 	 12566589.130044 	 0.000000 	 30355.047693
3528536.528979 	 13208.715389 	 3192227.057085 	 395.999949 	 241280.353394 	 23098.116851 	 4774.876455 	 19332.438436 	 50776.915372 	 22469.694709 	 34309.332358 	 48.387112 	 16.397491 	 11.324137 	 207.041376 	 792288.210525 	 23393.606068 	 12583625.004313 	 0.000000 	 30355.047693
3527334.726951 	 11028.064053 	 3203609.411360 	 395.865073 	 218435.105084 	 23143.317776 	 4622.322372 	 19451.586779 	 50916.714162 	 22257.399066 	 34590.567693 	 48.523454 	 16.320210 	 11.431253 	 207.380489 	 793304.793605 	 19946.409532 	 12600680.061089 	 0.000000 	 30355.047693
3526130.317709 	 8879.826126 	 3214970.068406 	 395.729905 	 195595.932349 	 23188.849852 	 4469.085657 	 19571.370703 	 51055.998544 	 22041.733816 	 34872.157943 	 48.660030 	 16.240545 	 11.538671 	 207.720187 	 794324.166610 	 16463.251655 	 12617757.351293 	 0.000000 	 30355.047693
3524929.398591 	 6770.059403 	 3226313.132746 	 395.595128 	 172760.040490 	 23228.764476 	 4314.846370 	 19686.355497 	 51194.630232 	 21822.722754 	 35153.977053 	 48.796809 	 16.158507 	 11.646384 	 208.060458 	 795346.318441 	 12938.012874 	 12634861.483787 	 0.000000 	 30355.047693
3523725.629524 	 4708.208646 	 3237630.970281 	 395.460032 	 149921.324098 	 23269.512690 	 4160.003826 	 19802.410440 	 51332.513543 	 21600.393158 	 35435.937026 	 48.933754 	 16.074103 	 11.754383 	 208.401293 	 796371.234561 	 9361.153078 	 12652000.085564 	 0.000000 	 30355.047693
3522519.051430 	 2711.438698 	 3248921.163257 	 395.324620 	 127067.530829 	 23311.013925 	 4004.556839 	 19919.461100 	 51469.702537 	 21374.780844 	 35718.086179 	 49.070831 	 15.987343 	 11.862660 	 208.742681 	 797398.900590 	 5715.426300 	 12669187.899338 	 0.000000 	 30355.047693
3521309.703676 	 822.856929 	 3260180.369386 	 395.188898 	 104162.311954 	 23353.193062 	 3848.507165 	 20037.436662 	 51606.246352 	 21145.920934 	 36000.468279 	 49.208006 	 15.898236 	 11.971206 	 209.084610 	 798429.303173 	 1957.635273 	 12686464.696199 	 0.000000 	 30355.047693
3520097.936153 	 -2267.455536 	 3271403.952048 	 395.052904 	 82525.517917 	 23395.668434 	 3691.852993 	 20155.979705 	 51742.189171 	 20913.848018 	 36283.122435 	 49.345251 	 15.806794 	 12.080016 	 209.427072 	 799462.429891 	 -602.305307 	 12702515.552041 	 0.000000 	 30355.047693
3518889.408360 	 -2306.636897 	 3271629.192058 	 394.917273 	 79840.373632 	 23432.919143 	 3538.174532 	 20268.107577 	 51877.404546 	 20678.655734 	 36565.897466 	 49.482538 	 15.713027 	 12.189083 	 209.770055 	 800498.267989 	 -196.961080 	 12704603.124966 	 0.000000 	 0.000000
3517678.239042 	 -2305.842973 	 3271755.431227 	 394.781346 	 77308.285713 	 23470.930046 	 3391.206926 	 20377.582953 	 52011.805474 	 20440.680526 	 36848.557636 	 49.619833 	 15.616950 	 12.298397 	 210.113549 	 801536.801560 	 214.271890 	 12706589.619905 	 0.000000 	 0.000000
3516464.467479 	 -2305.047344 	 3271874.886309 	 394.645127 	 74784.868140 	 23509.625762 	 3250.620734 	 20484.500236 	 52145.443817 	 20200.301463 	 37130.976266 	 49.757104 	 15.518591 	 12.407944 	 210.457544 	 802578.014876 	 620.723563 	 12708577.832389 	 0.000000 	 0.000000
3515248.130754 	 -2304.250034 	 3271987.503645 	 394.508621 	 72270.298021 	 23548.936724 	 3116.102779 	 20588.951143 	 52278.366825 	 19957.874204 	 37413.033793 	 49.894324 	 15.417980 	 12.517711 	 210.802030 	 803621.893196 	 1022.349433 	 12710567.668852 	 0.000000 	 0.000000
3514029.551526 	 -2303.451254 	 3272093.490617 	 394.371862 	 69764.767890 	 23588.511461 	 2987.349832 	 20690.757214 	 52410.617145 	 19713.732243 	 37694.617158 	 50.031465 	 15.315160 	 12.627683 	 211.146998 	 804668.422677 	 1419.111871 	 12712559.028451 	 0.000000 	 0.000000
3512813.946393 	 -2302.654423 	 3272197.607771 	 394.235437 	 67268.575107 	 23623.261589 	 2863.984357 	 20785.321364 	 52542.080116 	 19468.185189 	 37975.477035 	 50.168503 	 15.210178 	 12.737842 	 211.492439 	 805717.589209 	 1810.979681 	 12714551.802211 	 0.000000 	 0.000000
3511595.891908 	 -2301.855986 	 3272294.701926 	 394.098738 	 64781.818259 	 23658.706416 	 2745.846202 	 20877.915864 	 52672.677498 	 19221.523701 	 38255.407591 	 50.305408 	 15.103086 	 12.848168 	 211.838346 	 806769.375810 	 2197.927643 	 12716545.869423 	 0.000000 	 0.000000
3510375.423559 	 -2301.055968 	 3272384.695143 	 393.961767 	 62304.720017 	 23694.777450 	 2632.679135 	 20968.604863 	 52802.459097 	 18974.022202 	 38534.331321 	 50.442152 	 14.993943 	 12.958638 	 212.184708 	 807823.765705 	 2579.936191 	 12718541.100077 	 0.000000 	 0.000000
3509152.574935 	 -2300.254389 	 3272467.500372 	 393.824530 	 59837.517705 	 23731.411390 	 2524.239624 	 21057.451023 	 52931.470474 	 18725.937311 	 38812.175393 	 50.578709 	 14.882810 	 13.069230 	 212.531520 	 808880.743070 	 2956.991060 	 12720537.355232 	 0.000000 	 0.000000
3507927.641417 	 -2299.451443 	 3272543.266571 	 393.687058 	 57380.469355 	 23768.286492 	 2420.292068 	 21144.269913 	 53059.752944 	 18477.508812 	 39088.871176 	 50.715056 	 14.769756 	 13.179922 	 212.878772 	 809940.292947 	 3329.082947 	 12722534.486239 	 0.000000 	 0.000000
3506705.402519 	 -2298.650264 	 3272616.318106 	 393.549889 	 54933.922030 	 23800.740739 	 2320.545955 	 21224.821886 	 53187.203654 	 18228.958390 	 39364.223249 	 50.851172 	 14.654848 	 13.290689 	 213.226458 	 811002.400177 	 3696.207160 	 12724532.333344 	 0.000000 	 0.000000
