S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3513937.711815 	 991122.623345 	 2043780.513567 	 -19458.434466 	 743757.884075 	 48050.371957 	 28312.957849 	 24941.856172 	 137030.282859 	 76789.186919 	 45257.291617 	 151.078631 	 48.318487 	 15.289328 	 425.920197 	 1349422.866640 	 1545921.220261 	 10000493.060748 	 0.021746 	 0.000000 	 273326.327987
3511520.227909 	 969103.529556 	 2053136.506222 	 -19445.047646 	 743059.327156 	 48051.225198 	 28088.691692 	 25100.155151 	 136696.272356 	 76665.033608 	 45600.183701 	 150.628501 	 48.364706 	 15.416606 	 426.824005 	 1352159.953175 	 1514134.829759 	 10045487.878347 	 0.021780 	 0.000000 	 273326.327987
3509103.962561 	 947121.579484 	 2062477.515343 	 -19431.667574 	 742355.612685 	 48050.855349 	 27860.338554 	 25257.261805 	 136368.886770 	 76532.129842 	 45944.094378 	 150.182797 	 48.405860 	 15.544388 	 427.726614 	 1354890.423269 	 1482323.749780 	 10090503.398094 	 0.021813 	 0.000000 	 273326.327987
3506688.900305 	 925177.001656 	 2071803.487297 	 -19418.294163 	 741646.593776 	 48049.337052 	 27628.120756 	 25413.235275 	 136047.936253 	 76390.452154 	 46288.945941 	 149.741606 	 48.441928 	 15.672669 	 428.628026 	 1357614.407397 	 1450487.552438 	 10135539.839635 	 0.021847 	 0.000000 	 273326.327987
3504274.319384 	 903269.852369 	 2081113.947938 	 -19404.923419 	 740931.966501 	 48047.442881 	 27392.580689 	 25568.550835 	 135733.239128 	 76239.988649 	 46634.665558 	 149.305004 	 48.472885 	 15.801444 	 429.528247 	 1360332.032322 	 1418625.799662 	 10180597.429925 	 0.021881 	 0.000000 	 273326.327987
3501847.447737 	 881397.164341 	 2090401.229999 	 -19391.484614 	 740208.869930 	 48057.547220 	 27159.682740 	 25730.633114 	 135424.996392 	 76080.914395 	 46981.409249 	 148.873064 	 48.498713 	 15.930708 	 430.427278 	 1363043.423900 	 1386738.015336 	 10225676.420499 	 0.021914 	 0.000000 	 273326.327987
3499421.752565 	 859562.739524 	 2099673.254057 	 -19378.052324 	 739479.975523 	 48066.018120 	 26923.116015 	 25891.373957 	 135123.316011 	 75913.364360 	 47329.278800 	 148.445865 	 48.519396 	 16.060460 	 431.325124 	 1365748.713382 	 1354823.721411 	 10270777.077754 	 0.021947 	 0.000000 	 273326.327987
3496997.216534 	 837766.849508 	 2108929.961090 	 -19364.626452 	 738745.101012 	 48072.952044 	 26683.082686 	 26050.841161 	 134827.989611 	 75737.329836 	 47678.187212 	 148.023480 	 48.534922 	 16.190698 	 432.221789 	 1368448.029820 	 1322882.452217 	 10315899.662831 	 0.021980 	 0.000000 	 273326.327987
3494573.825580 	 816009.779691 	 2118171.292877 	 -19351.206922 	 738004.054138 	 48078.437581 	 26439.773410 	 26209.097401 	 134538.817521 	 75552.812006 	 48028.052440 	 147.605969 	 48.545279 	 16.321419 	 433.117279 	 1371141.498195 	 1290913.729078 	 10361044.447057 	 0.022013 	 0.000000 	 273326.327987
3492150.875023 	 794291.672294 	 2127396.769311 	 -19337.789830 	 737256.485265 	 48083.245004 	 26193.672008 	 26366.622572 	 134255.609088 	 75359.821577 	 48378.797573 	 147.193385 	 48.550454 	 16.452618 	 434.011595 	 1373829.239591 	 1258917.059466 	 10406211.713005 	 0.022047 	 0.000000 	 273326.327987
3489715.876579 	 772610.074719 	 2136598.695549 	 -19324.306023 	 736499.544139 	 48099.488905 	 25950.216055 	 26530.866638 	 133978.548833 	 75158.539096 	 48730.575474 	 146.785774 	 48.550438 	 16.584293 	 434.904741 	 1376511.373952 	 1226891.909177 	 10451401.771662 	 0.022080 	 0.000000 	 273326.327987
3487282.000288 	 750968.381175 	 2145785.012253 	 -19310.828430 	 735735.777413 	 48113.852624 	 25703.624000 	 26693.698852 	 133707.731235 	 74949.107333 	 49083.484787 	 146.383191 	 48.545228 	 16.716441 	 435.796722 	 1379188.026268 	 1194837.736978 	 10496614.953643 	 0.022113 	 0.000000 	 273326.327987
3484849.230388 	 729366.939199 	 2154955.655384 	 -19297.356964 	 734964.939502 	 48126.443135 	 25454.070631 	 26855.189879 	 133442.942297 	 74731.536797 	 49437.434992 	 145.985684 	 48.534820 	 16.849062 	 436.687543 	 1381859.319164 	 1162754.008296 	 10541851.590192 	 0.022146 	 0.000000 	 273326.327987
3482417.554336 	 707806.116092 	 2164110.561572 	 -19283.891555 	 734186.769068 	 48137.359072 	 25201.720706 	 27015.405089 	 133183.977347 	 74505.846191 	 49792.340726 	 145.593291 	 48.519214 	 16.982153 	 437.577206 	 1384525.371088 	 1130640.169760 	 10587112.028644 	 0.022179 	 0.000000 	 273326.327987
3479986.285035 	 686286.166777 	 2173249.244842 	 -19270.428398 	 733400.844647 	 48147.364310 	 24947.005787 	 27174.827455 	 132930.641296 	 74272.062111 	 50148.121957 	 145.206041 	 48.498408 	 17.115710 	 438.465717 	 1387186.296495 	 1098495.647653 	 10632396.634158 	 0.022213 	 0.000000 	 273326.327987
3477543.225165 	 664805.167437 	 2182363.995310 	 -19256.899951 	 732604.299396 	 48168.303295 	 24694.856100 	 27340.918709 	 132683.106253 	 74030.364705 	 50504.928903 	 144.823958 	 48.472403 	 17.249730 	 439.353077 	 1389842.208558 	 1066319.819782 	 10677705.807171 	 0.022246 	 0.000000 	 273326.327987
3475101.240284 	 643366.156211 	 2191462.759089 	 -19243.377457 	 731799.520620 	 48187.178860 	 24440.008611 	 27505.538982 	 132441.457068 	 73780.898931 	 50862.857626 	 144.447076 	 48.441205 	 17.384212 	 440.239291 	 1392493.225221 	 1034112.048243 	 10723039.975926 	 0.022279 	 0.000000 	 273326.327987
3472660.316295 	 621969.594712 	 2200545.466248 	 -19229.860837 	 730986.163206 	 48204.105302 	 24182.615513 	 27668.761086 	 132205.477921 	 73523.688886 	 51221.814924 	 144.075422 	 48.404821 	 17.519156 	 441.124364 	 1395139.461975 	 1001871.691948 	 10768399.579057 	 0.022312 	 0.000000 	 273326.327987
3470220.442268 	 600615.974814 	 2209612.047293 	 -19216.350031 	 730163.856162 	 48219.188269 	 23922.820233 	 27830.652393 	 131974.962709 	 73258.765504 	 51581.712908 	 143.709014 	 48.363260 	 17.654559 	 442.008301 	 1397781.030103 	 969598.080552 	 10813785.081692 	 0.022345 	 0.000000 	 273326.327987
3467780.950597 	 579305.711314 	 2218662.010981 	 -19202.841343 	 729332.060981 	 48233.180552 	 23661.006724 	 27991.696652 	 131749.715256 	 72986.166311 	 51942.469161 	 143.347860 	 48.316529 	 17.790417 	 442.891102 	 1400418.036867 	 937290.511494 	 10859196.978543 	 0.022379 	 0.000000 	 273326.327987
3465329.967889 	 558037.449881 	 2227687.661424 	 -19189.269023 	 728487.850076 	 48257.621995 	 23401.607548 	 28159.337538 	 131529.897437 	 72706.066574 	 52304.231062 	 142.991966 	 48.264639 	 17.926727 	 443.772774 	 1403050.588163 	 904948.220843 	 10904635.812487 	 0.022412 	 0.000000 	 273326.327987
3462880.020624 	 536813.947163 	 2236696.917371 	 -19175.702437 	 727633.385132 	 48279.867556 	 23139.876158 	 28325.457807 	 131315.586710 	 72418.609202 	 52667.092080 	 142.641347 	 48.207605 	 18.063489 	 444.653318 	 1405678.794423 	 872570.413088 	 10950102.169363 	 0.022445 	 0.000000 	 273326.327987
3460431.096464 	 515635.848043 	 2245689.701637 	 -19162.141517 	 726768.155191 	 48300.036285 	 22875.945917 	 28490.131769 	 131106.568317 	 72123.827788 	 53030.957043 	 142.296012 	 48.145443 	 18.200702 	 445.532741 	 1408302.763591 	 840156.271271 	 10995596.663304 	 0.022478 	 0.000000 	 273326.327987
3457983.186184 	 494503.847823 	 2254665.937122 	 -19148.586211 	 725891.603868 	 48318.238406 	 22609.942495 	 28653.428190 	 130902.637427 	 71821.761663 	 53395.736201 	 141.955961 	 48.078168 	 18.338362 	 446.411044 	 1410922.599427 	 807704.928922 	 11041119.954948 	 0.022511 	 0.000000 	 273326.327987
3455535.643909 	 473418.610585 	 2263625.127675 	 -19135.032942 	 725002.989195 	 48335.211169 	 22342.206018 	 28815.829040 	 130703.599306 	 71512.455702 	 53761.345377 	 141.621186 	 48.005799 	 18.476468 	 447.288233 	 1413538.401696 	 775215.463951 	 11086672.757633 	 0.022545 	 0.000000 	 273326.327987
3453076.959211 	 452379.439720 	 2272559.625388 	 -19121.417973 	 724099.231323 	 48362.150035 	 22076.681111 	 28984.724837 	 130509.606816 	 71196.077134 	 54127.928633 	 141.291678 	 47.928353 	 18.615015 	 448.164309 	 1416150.268753 	 742686.866411 	 11132255.859247 	 0.022578 	 0.000000 	 273326.327987
3450619.278480 	 431388.946349 	 2281477.282415 	 -19107.808563 	 723182.140855 	 48386.801746 	 21809.133848 	 29152.058695 	 130320.731393 	 70872.763853 	 54495.576612 	 140.967435 	 47.845852 	 18.754002 	 449.039276 	 1418758.303270 	 710118.062549 	 11177870.121932 	 0.022611 	 0.000000 	 273326.327987
3448162.591239 	 410448.098115 	 2290378.012297 	 -19094.204654 	 722250.905712 	 48409.287995 	 21539.681718 	 29317.905814 	 130136.761552 	 70542.556016 	 54864.192799 	 140.648451 	 47.758320 	 18.893430 	 449.913139 	 1421362.605442 	 677507.919168 	 11223516.473448 	 0.022645 	 0.000000 	 273326.327987
3445706.890056 	 389557.956885 	 2299261.728133 	 -19080.606205 	 721304.625507 	 48429.721592 	 21268.435457 	 29482.335784 	 129957.495794 	 70205.498632 	 55233.686169 	 140.334713 	 47.665781 	 19.033294 	 450.785901 	 1423963.271342 	 644855.209488 	 11269195.931677 	 0.022678 	 0.000000 	 273326.327987
3443251.552757 	 368719.626998 	 2308127.928378 	 -19067.009772 	 720342.168087 	 48448.820482 	 20995.694699 	 29645.826368 	 129782.742755 	 69861.641385 	 55603.971332 	 140.026198 	 47.568257 	 19.173592 	 451.657565 	 1426560.393115 	 612158.598608 	 11314909.619195 	 0.022712 	 0.000000 	 273326.327987
3440785.465934 	 347933.277502 	 2316969.044698 	 -19053.353813 	 719360.086630 	 48477.401176 	 20724.930190 	 29815.681363 	 129612.647079 	 69511.141464 	 55975.188536 	 139.722883 	 47.465775 	 19.314320 	 452.528133 	 1429154.061481 	 579416.601497 	 11360658.795154 	 0.022745 	 0.000000 	 273326.327987
3438320.360133 	 327201.666582 	 2325792.824141 	 -19039.703287 	 718359.565864 	 48503.636889 	 20452.410499 	 29983.940354 	 129447.275116 	 69154.129828 	 56347.425321 	 139.424754 	 47.358362 	 19.455476 	 453.397610 	 1431744.371276 	 546627.592440 	 11406444.868642 	 0.022778 	 0.000000 	 273326.327987
3435856.226839 	 306526.412701 	 2334599.167984 	 -19026.058146 	 717339.170660 	 48527.650236 	 20178.239603 	 30150.678864 	 129286.420328 	 68790.651145 	 56720.584389 	 139.131793 	 47.246047 	 19.597061 	 454.265998 	 1434331.414887 	 513789.792012 	 11452269.407599 	 0.022811 	 0.000000 	 273326.327987
3433393.060496 	 285909.343610 	 2343387.976283 	 -19012.418359 	 716297.263948 	 48549.554980 	 19902.515550 	 30315.966766 	 129129.886118 	 68420.754197 	 57094.573961 	 138.843973 	 47.128861 	 19.739070 	 455.133302 	 1436915.280683 	 480901.211579 	 11498134.184980 	 0.022845 	 0.000000 	 273326.327987
3430930.497517 	 265352.511940 	 2352158.900235 	 -18998.781913 	 715231.888258 	 48569.815007 	 19625.433930 	 30480.115674 	 128977.485649 	 68044.491645 	 57469.307714 	 138.561262 	 47.006832 	 19.881501 	 455.999523 	 1439496.053200 	 447959.609573 	 11544041.222455 	 0.022878 	 0.000000 	 273326.327987
3428462.046267 	 256386.806646 	 2360904.474024 	 -18985.112861 	 702616.329911 	 48594.790707 	 19348.862319 	 30647.512414 	 128829.231992 	 67661.974176 	 57844.836062 	 138.283624 	 46.879990 	 20.024347 	 456.864664 	 1442073.814679 	 434470.155394 	 11570482.225645 	 0.022910 	 0.000000 	 116818.010856
3425994.561695 	 247545.360564 	 2369632.156302 	 -18971.449163 	 689913.897113 	 48617.611134 	 19070.864422 	 30813.421772 	 128685.095866 	 67273.299792 	 58221.179653 	 138.011026 	 46.748368 	 20.167607 	 457.728727 	 1444648.648375 	 421115.896604 	 11596776.800144 	 0.022942 	 0.000000 	 116818.010856
3423528.041605 	 238731.540725 	 2378341.859002 	 -18957.790804 	 677221.395337 	 48638.383519 	 18791.526863 	 30977.909521 	 128544.891739 	 66878.521978 	 58598.250367 	 137.743432 	 46.611997 	 20.311277 	 458.591715 	 1447220.634784 	 407732.480595 	 11623089.096348 	 0.022974 	 0.000000 	 116818.010856
3421062.486361 	 229945.776167 	 2387033.467131 	 -18944.137789 	 664538.626129 	 48657.207385 	 18510.931519 	 31141.036421 	 128408.442872 	 66477.697335 	 58975.964956 	 137.480800 	 46.470911 	 20.455350 	 459.453629 	 1449789.850789 	 394319.340929 	 11649419.449105 	 0.023006 	 0.000000 	 116818.010856
3418597.895998 	 221188.525250 	 2395706.860858 	 -18930.490117 	 651865.370847 	 48674.177782 	 18229.156556 	 31302.860447 	 128275.580771 	 66070.885281 	 59354.244715 	 137.223080 	 46.325141 	 20.599822 	 460.314471 	 1452356.369827 	 380875.882647 	 11675768.216622 	 0.023038 	 0.000000 	 116818.010856
3416134.226714 	 212460.276192 	 2404361.892090 	 -18916.847545 	 639201.364888 	 48689.427457 	 17946.287278 	 31463.466539 	 128146.146124 	 65658.148160 	 59733.016175 	 136.970222 	 46.174721 	 20.744684 	 461.174241 	 1454920.262058 	 367401.479001 	 11702135.791001 	 0.023066 	 0.000000 	 116818.010856
3413671.537020 	 203761.560124 	 2412998.480444 	 -18903.210398 	 626546.334830 	 48702.983630 	 17662.379680 	 31622.865544 	 128019.986505 	 65239.550517 	 60112.209538 	 136.722169 	 46.019685 	 20.889930 	 462.032940 	 1457481.594541 	 353895.467789 	 11728522.595513 	 0.023094 	 0.000000 	 116818.010856
3411209.835821 	 195092.945489 	 2421616.496495 	 -18889.578725 	 613899.985840 	 48714.920249 	 17377.499885 	 31781.101391 	 127896.955091 	 64815.158660 	 60491.757797 	 136.478859 	 45.860065 	 21.035549 	 462.890569 	 1460040.431339 	 340357.147052 	 11754929.078576 	 0.023123 	 0.000000 	 116818.010856
3408749.133818 	 186455.046522 	 2430215.806065 	 -18875.952584 	 601261.989766 	 48725.305912 	 17091.710749 	 31938.214432 	 127776.911491 	 64385.040779 	 60871.597357 	 136.240230 	 45.695896 	 21.181534 	 463.747125 	 1462596.833650 	 326785.769972 	 11781355.727289 	 0.023151 	 0.000000 	 116818.010856
3406289.440900 	 177848.529029 	 2438796.267915 	 -18862.332032 	 588631.979669 	 48734.206719 	 16805.072664 	 32094.243457 	 127659.721367 	 63949.266745 	 61251.667800 	 136.006214 	 45.527212 	 21.327872 	 464.602609 	 1465150.859930 	 313180.538942 	 11807803.072988 	 0.023179 	 0.000000 	 116818.010856
3403830.726291 	 169274.115401 	 2447357.711839 	 -18848.716896 	 576009.522574 	 48741.724820 	 16517.652268 	 32249.253486 	 127545.257394 	 63507.908238 	 61631.912603 	 135.776742 	 45.354048 	 21.474555 	 465.457020 	 1467702.566015 	 299540.598513 	 11834271.705091 	 0.023204 	 0.000000 	 116818.010856
3401373.052569 	 160732.599802 	 2455900.028137 	 -18835.107525 	 563394.147407 	 48747.866998 	 16229.492990 	 32403.241051 	 127433.397259 	 63061.038189 	 62012.277745 	 135.551743 	 45.176439 	 21.621570 	 466.310355 	 1470252.005259 	 285865.027105 	 11860762.272908 	 0.023229 	 0.000000 	 116818.010856
3398916.436421 	 152224.850769 	 2464423.057622 	 -18821.504010 	 550785.331654 	 48752.684169 	 15940.646888 	 32556.234518 	 127324.022569 	 62608.730468 	 62392.710937 	 135.331143 	 44.994422 	 21.768906 	 467.162612 	 1472799.228604 	 272152.827036 	 11887275.485270 	 0.023253 	 0.000000 	 116818.010856
3396460.895792 	 143751.825807 	 2472926.633114 	 -18807.906451 	 538182.481902 	 48756.223541 	 15651.163797 	 32708.259697 	 127217.019705 	 62151.060003 	 62773.162270 	 135.114867 	 44.808032 	 21.916551 	 468.013790 	 1475344.284680 	 258402.912399 	 11913812.130505 	 0.023278 	 0.000000 	 116818.010856
3394006.447704 	 135314.585979 	 2481410.577062 	 -18794.314941 	 525584.920399 	 48758.530965 	 15361.091900 	 32859.341532 	 127112.279550 	 61688.102652 	 63153.584038 	 134.902837 	 44.617307 	 22.064494 	 468.863887 	 1477887.219886 	 244614.094317 	 11940373.090434 	 0.023303 	 0.000000 	 116818.010856
3391553.074692 	 126914.312756 	 2489874.683037 	 -18780.729385 	 512991.849592 	 48759.683363 	 15070.484062 	 33009.527985 	 127009.698342 	 61219.935306 	 63533.931404 	 134.694976 	 44.422283 	 22.212721 	 469.712898 	 1480428.078495 	 230785.062743 	 11966959.364733 	 0.023323 	 0.000000 	 116818.010856
3389100.837750 	 118552.334993 	 2498318.791567 	 -18767.150120 	 500402.360631 	 48759.677948 	 14779.376364 	 33158.808502 	 126909.176041 	 60746.635497 	 63914.161215 	 134.491204 	 44.222998 	 22.361219 	 470.560820 	 1482966.902749 	 216914.363832 	 11993572.086791 	 0.023344 	 0.000000 	 116818.010856
3386649.759004 	 110230.152706 	 2506742.693835 	 -18753.577269 	 487815.407798 	 48758.549719 	 14487.811335 	 33307.200306 	 126810.615440 	 60268.281182 	 64294.231385 	 134.291441 	 44.019491 	 22.509977 	 471.407652 	 1485503.732916 	 203000.371334 	 12020212.541747 	 0.023365 	 0.000000 	 116818.010856
3384199.861458 	 101949.475313 	 2515146.167651 	 -18740.010958 	 475229.764173 	 48756.331119 	 14195.830024 	 33454.718776 	 126713.922929 	 59784.950841 	 64674.101466 	 134.095608 	 43.811800 	 22.658980 	 472.253388 	 1488038.607357 	 189041.249848 	 12046882.210228 	 0.023386 	 0.000000 	 116818.010856
3381751.167665 	 93712.269294 	 2523528.974999 	 -18726.451313 	 462643.976676 	 48753.053475 	 13903.472329 	 33601.378503 	 126619.008298 	 59296.723398 	 65053.732529 	 133.903622 	 43.599964 	 22.808217 	 473.098024 	 1490571.562597 	 175034.906956 	 12073582.814767 	 0.023407 	 0.000000 	 116818.010856
3379303.679368 	 85520.821080 	 2531890.851897 	 -18712.898343 	 450056.289729 	 48748.766686 	 13610.780263 	 33747.208080 	 126525.785229 	 58803.678257 	 65433.087558 	 133.715402 	 43.384023 	 22.957673 	 473.941558 	 1493102.633394 	 160978.929596 	 12100316.388553 	 0.023424 	 0.000000 	 116818.010856
3376857.445962 	 77377.825082 	 2540231.551989 	 -18699.352323 	 437464.583479 	 48743.472079 	 13317.787007 	 33892.199662 	 126434.170278 	 58305.895095 	 65812.130703 	 133.530866 	 43.164018 	 23.107334 	 474.783983 	 1495631.852812 	 146870.497637 	 12127085.354338 	 0.023441 	 0.000000 	 116818.010856
3374412.493361 	 69286.501915 	 2548550.782147 	 -18685.813395 	 424866.266502 	 48737.193669 	 13024.528863 	 34036.362370 	 126344.082314 	 57803.453735 	 66190.826887 	 133.349933 	 42.939988 	 23.257189 	 475.625296 	 1498159.252270 	 132706.263316 	 12153892.633643 	 0.023457 	 0.000000 	 116818.010856
3371968.848085 	 61250.772192 	 2556848.225843 	 -18672.281706 	 412258.095186 	 48729.953706 	 12731.041212 	 34179.703963 	 126255.442961 	 57296.434193 	 66569.142139 	 133.172521 	 42.711974 	 23.407223 	 476.465492 	 1500684.861591 	 118482.177699 	 12180741.825727 	 0.023474 	 0.000000 	 116818.010856
3369526.537106 	 53275.515189 	 2565123.540050 	 -18658.757406 	 399635.920999 	 48721.772926 	 12437.358635 	 34322.230998 	 126168.176452 	 56784.916633 	 66947.043518 	 132.998549 	 42.480019 	 23.557424 	 477.304565 	 1503208.709058 	 104193.231416 	 12207637.463869 	 0.023491 	 0.000000 	 116818.010856
3367085.585994 	 45366.973873 	 2573376.356844 	 -18645.240636 	 386994.279191 	 48712.672400 	 12143.515238 	 34463.950231 	 126082.209566 	 56268.981332 	 67324.499067 	 132.827934 	 42.244164 	 23.707777 	 478.142511 	 1505730.821464 	 89833.048777 	 12234585.424272 	 0.023504 	 0.000000 	 116818.010856
3364646.024979 	 37533.428049 	 2581606.278492 	 -18631.731564 	 374325.735516 	 48702.667664 	 11849.543931 	 34604.864100 	 125997.471425 	 55748.708636 	 67701.477685 	 132.660595 	 42.004451 	 23.858269 	 478.979324 	 1508251.224162 	 75393.213498 	 12261593.590790 	 0.023517 	 0.000000 	 116818.010856
3362207.882586 	 29786.403772 	 2589812.858911 	 -18618.230347 	 361619.703345 	 48691.775143 	 11555.477403 	 34744.975601 	 125913.893352 	 55224.178920 	 68077.949021 	 132.496453 	 41.760922 	 24.008887 	 479.814999 	 1510769.941107 	 60862.057317 	 12288673.052609 	 0.023529 	 0.000000 	 116818.010856
3359771.187751 	 22143.097202 	 2597995.607133 	 -18604.737147 	 348860.016400 	 48680.010067 	 11261.347922 	 34884.286672 	 125831.408810 	 54695.472580 	 68453.883447 	 132.335426 	 41.513621 	 24.159618 	 480.649530 	 1513286.994905 	 46222.233049 	 12315840.533014 	 0.023542 	 0.000000 	 116818.010856
3357335.970857 	 14632.099032 	 2606153.981055 	 -18591.252130 	 336019.218540 	 48667.385490 	 10967.187323 	 35022.797391 	 125749.953305 	 54162.670005 	 68829.251993 	 132.177435 	 41.262591 	 24.310448 	 481.482910 	 1515802.406851 	 31444.984297 	 12343124.112606 	 0.023554 	 0.000000 	 116818.010856
3354902.280824 	 7311.416911 	 2614287.398373 	 -18577.775568 	 323040.547782 	 48653.895927 	 10673.025450 	 35160.493137 	 125669.463727 	 53625.851513 	 69204.025838 	 132.022401 	 41.007876 	 24.461364 	 482.315135 	 1518316.196963 	 16472.109684 	 12370581.262665 	 0.023563 	 0.000000 	 116818.010856
3352470.127292 	 399.563587 	 2622395.175914 	 -18564.307515 	 309706.873693 	 48639.574187 	 10378.896151 	 35297.388952 	 125589.878978 	 53085.097414 	 69578.176808 	 131.870245 	 40.749519 	 24.612354 	 483.146198 	 1520828.384016 	 1084.825434 	 12398429.966773 	 0.023572 	 0.000000 	 116818.010856
3350039.540547 	 -10661.963320 	 2630476.554550 	 -18550.848138 	 300578.267099 	 48624.431475 	 10084.831059 	 35433.482762 	 125511.140227 	 52540.488049 	 69951.677585 	 131.720890 	 40.487564 	 24.763403 	 483.976092 	 1523338.985587 	 -10157.365667 	 12422109.830235 	 0.023580 	 0.000000 	 116818.010856
3347610.551142 	 -22844.667896 	 2638530.674219 	 -18537.397606 	 292628.002829 	 48608.478194 	 9790.861969 	 35568.771526 	 125433.190344 	 51992.103735 	 70324.501266 	 131.574258 	 40.222057 	 24.914500 	 484.804811 	 1525848.018092 	 -20280.693224 	 12444646.089784 	 0.023588 	 0.000000 	 116818.010856
3345183.192039 	 -35326.836087 	 2646556.554461 	 -18523.956102 	 285036.382367 	 48591.721849 	 9497.020839 	 35703.249508 	 125355.973822 	 51440.024780 	 70696.621303 	 131.430272 	 39.953043 	 25.065631 	 485.632350 	 1528355.496820 	 -30106.600678 	 12466859.073783 	 0.023596 	 0.000000 	 116818.010856
3342757.533236 	 -35406.258403 	 2648922.764643 	 -18510.524014 	 276364.173472 	 48574.133809 	 9207.322324 	 35834.889321 	 125279.435568 	 50884.398341 	 71067.977072 	 131.288858 	 39.680565 	 25.216783 	 486.458700 	 1530861.435959 	 -29172.812862 	 12472652.886628 	 0.023602 	 0.000000 	 0.000000
3340333.564282 	 -35380.583890 	 2651229.626743 	 -18497.101282 	 267708.363920 	 48555.764724 	 8925.643403 	 35961.798278 	 125203.522296 	 50325.632039 	 71438.378245 	 131.149941 	 39.404677 	 25.367942 	 487.283856 	 1533365.848603 	 -28160.582964 	 12478306.919189 	 0.023607 	 0.000000 	 0.000000
3337911.315394 	 -35354.927596 	 2653524.357392 	 -18483.688076 	 259079.685563 	 48536.623378 	 8651.609562 	 36084.174387 	 125128.183184 	 49764.175668 	 71807.614488 	 131.013446 	 39.125437 	 25.519090 	 488.107812 	 1535868.746810 	 -27159.551245 	 12483957.915307 	 0.023612 	 0.000000 	 0.000000
3335490.816206 	 -35329.289835 	 2655806.774098 	 -18470.284559 	 250478.552802 	 48516.718690 	 8384.865105 	 36202.206193 	 125053.368857 	 49200.452049 	 72175.489193 	 130.879301 	 38.842914 	 25.670208 	 488.930561 	 1538370.141635 	 -26169.767292 	 12489605.633875 	 0.023617 	 0.000000 	 0.000000
3333072.098951 	 -35303.670948 	 2658076.682289 	 -18456.890909 	 241905.408528 	 48496.056552 	 8125.072051 	 36316.070698 	 124979.031353 	 48634.858469 	 72541.818753 	 130.747433 	 38.557186 	 25.821274 	 489.752099 	 1540870.043159 	 -25191.272505 	 12495249.815567 	 0.023622 	 0.000000 	 0.000000
3330655.248675 	 -35278.071836 	 2660333.913865 	 -18443.507598 	 233360.730764 	 48474.591558 	 7871.906348 	 36425.895057 	 124905.122448 	 48067.767953 	 72906.430531 	 130.617771 	 38.268334 	 25.972263 	 490.572420 	 1543368.460505 	 -24224.100588 	 12500890.181530 	 0.023627 	 0.000000 	 0.000000
3328240.233856 	 -35252.492164 	 2662578.190182 	 -18430.134450 	 224845.024230 	 48452.393368 	 7625.067344 	 36531.890437 	 124831.595728 	 47499.530698 	 73269.163884 	 130.490246 	 37.976449 	 26.123150 	 491.391520 	 1545865.401839 	 -23268.278023 	 12506526.431709 	 0.023631 	 0.000000 	 0.000000
3325827.082214 	 -35226.932228 	 2664809.260062 	 -18416.771620 	 216358.837508 	 48429.470852 	 7384.265983 	 36634.211432 	 124758.407551 	 46930.475367 	 73629.870329 	 130.364787 	 37.681624 	 26.273907 	 492.209393 	 1548360.874431 	 -22323.824511 	 12512158.242919 	 0.023635 	 0.000000 	 0.000000
3323415.821049 	 -35201.392315 	 2667026.849828 	 -18403.419258 	 207902.763474 	 48405.832858 	 7149.227937 	 36733.005116 	 124685.515576 	 46360.910178 	 73988.411787 	 130.241326 	 37.383958 	 26.424506 	 493.026037 	 1550854.884691 	 -21390.753391 	 12517785.266642 	 0.023638 	 0.000000 	 0.000000
3321006.481239 	 -35175.872753 	 2669230.663631 	 -18390.077536 	 199477.445321 	 48381.484235 	 6919.692729 	 36828.408188 	 124612.878735 	 45791.124015 	 74344.660012 	 130.119797 	 37.083553 	 26.574918 	 493.841447 	 1553347.438194 	 -20469.072038 	 12523407.126313 	 0.023642 	 0.000000 	 0.000000
3318599.160816 	 -35150.374580 	 2671420.431245 	 -18376.746996 	 191083.586969 	 48356.364737 	 6695.410130 	 36920.497872 	 124540.455099 	 45221.387389 	 74698.494344 	 130.000132 	 36.780514 	 26.725112 	 494.655619 	 1555838.539690 	 -19558.782237 	 12529023.414145 	 0.023645 	 0.000000 	 0.000000
3316193.810456 	 -35124.897274 	 2673595.731488 	 -18363.427366 	 182721.948536 	 48330.559710 	 6476.149925 	 37009.462567 	 124468.204515 	 44651.953585 	 75049.803350 	 129.882266 	 36.474950 	 26.875058 	 495.468550 	 1558328.193095 	 -18659.880540 	 12534633.687129 	 0.023648 	 0.000000 	 0.000000
3313790.456094 	 -35099.441110 	 2675756.166195 	 -18350.118788 	 174393.369598 	 48304.077435 	 6261.690164 	 37095.422226 	 124396.089828 	 44083.059678 	 75398.485339 	 129.766135 	 36.166970 	 27.024723 	 496.280236 	 1560816.401557 	 -17772.358601 	 12540237.462324 	 0.023650 	 0.000000 	 0.000000
