S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
801684.678376 	 3470.396894 	 1200528.612561 	 -5206.928121 	 -2741.067820 	 1187.938826 	 1.087787 	 1790.576761 	 3725.069508 	 3.411050 	 5614.786492 	 217.690045 	 0.126080 	 131.249427 	 7664.987792 	 268844.341641 	 10554.425952 	 5162528.616748 	 0.001464 	 0.000000 	 0.000000
801630.132905 	 3470.160774 	 1200446.930322 	 -5206.573849 	 -2740.881322 	 1182.704770 	 1.082994 	 1782.687484 	 3710.142703 	 3.397381 	 5592.287362 	 216.902283 	 0.125624 	 130.774471 	 7668.059880 	 268917.565598 	 10554.493383 	 5162640.007238 	 0.001453 	 0.000000 	 0.000000
801575.823735 	 3469.925676 	 1200365.601948 	 -5206.221112 	 -2740.695632 	 1177.496923 	 1.078226 	 1774.837711 	 3695.253087 	 3.383746 	 5569.844287 	 216.115807 	 0.125168 	 130.300290 	 7671.120183 	 268990.497452 	 10554.560545 	 5162750.951961 	 0.001442 	 0.000000 	 0.000000
801521.810354 	 3469.691858 	 1200284.716518 	 -5205.870296 	 -2740.510953 	 1172.256517 	 1.073427 	 1766.938862 	 3680.399590 	 3.370145 	 5547.455654 	 215.330629 	 0.124713 	 129.826891 	 7674.168724 	 269063.137916 	 10554.627437 	 5162861.452012 	 0.001430 	 0.000000 	 0.000000
801468.028228 	 3469.459042 	 1200204.177394 	 -5205.520982 	 -2740.327064 	 1167.047598 	 1.068657 	 1759.087473 	 3665.581569 	 3.356575 	 5525.120495 	 214.546758 	 0.124259 	 129.354281 	 7677.205530 	 269135.487676 	 10554.694062 	 5162971.508448 	 0.001419 	 0.000000 	 0.000000
801414.476662 	 3469.227224 	 1200123.983537 	 -5205.173165 	 -2740.143964 	 1161.869303 	 1.063916 	 1751.282244 	 3650.799860 	 3.343039 	 5502.840068 	 213.764205 	 0.123806 	 128.882464 	 7680.230624 	 269207.547423 	 10554.760419 	 5163081.122336 	 0.001408 	 0.000000 	 0.000000
801361.154953 	 3468.996400 	 1200044.133892 	 -5204.826842 	 -2739.961650 	 1156.720821 	 1.059201 	 1743.521953 	 3636.055238 	 3.329537 	 5480.615543 	 212.982979 	 0.123353 	 128.411449 	 7683.244031 	 269279.317866 	 10554.826509 	 5163190.294766 	 0.001397 	 0.000000 	 0.000000
801308.065604 	 3468.766583 	 1199964.632206 	 -5204.482027 	 -2739.780131 	 1151.598199 	 1.054510 	 1735.800639 	 3621.348423 	 3.316070 	 5458.448003 	 212.203092 	 0.122901 	 127.941240 	 7686.245778 	 269350.799727 	 10554.892332 	 5163299.026850 	 0.001386 	 0.000000 	 0.000000
801255.265657 	 3468.538018 	 1199885.563903 	 -5204.139093 	 -2739.599600 	 1146.445045 	 1.049792 	 1728.033305 	 3606.678381 	 3.302636 	 5436.335891 	 211.424555 	 0.122450 	 127.471845 	 7689.235890 	 269421.993730 	 10554.957890 	 5163407.319706 	 0.001375 	 0.000000 	 0.000000
801202.693163 	 3468.310438 	 1199806.836213 	 -5203.797635 	 -2739.419848 	 1141.322807 	 1.045101 	 1720.312570 	 3592.044487 	 3.289235 	 5414.278265 	 210.647376 	 0.122000 	 127.003270 	 7692.214391 	 269492.900574 	 10555.023183 	 5163515.174407 	 0.001364 	 0.000000 	 0.000000
801150.347427 	 3468.083840 	 1199728.448094 	 -5203.457650 	 -2739.240871 	 1136.230651 	 1.040438 	 1712.637179 	 3577.447536 	 3.275868 	 5392.276324 	 209.871566 	 0.121551 	 126.535520 	 7695.181307 	 269563.520964 	 10555.088212 	 5163622.592043 	 0.001353 	 0.000000 	 0.000000
801098.227741 	 3467.858220 	 1199650.398486 	 -5203.119134 	 -2739.062667 	 1131.167796 	 1.035802 	 1705.005952 	 3562.888267 	 3.262536 	 5370.331179 	 209.097135 	 0.121102 	 126.068600 	 7698.136665 	 269633.855622 	 10555.152977 	 5163729.573721 	 0.001342 	 0.000000 	 0.000000
801046.336475 	 3467.633589 	 1199572.690940 	 -5202.782101 	 -2738.885243 	 1126.130444 	 1.031190 	 1697.413166 	 3548.367360 	 3.249239 	 5348.443859 	 208.324092 	 0.120654 	 125.602519 	 7701.080489 	 269703.905279 	 10555.217480 	 5163836.120571 	 0.001331 	 0.000000 	 0.000000
800994.728310 	 3467.410183 	 1199495.407338 	 -5202.446907 	 -2738.708788 	 1121.064506 	 1.026551 	 1689.777292 	 3533.883818 	 3.235976 	 5326.612858 	 207.552449 	 0.120207 	 125.137280 	 7704.012807 	 269773.670673 	 10555.281720 	 5163942.233727 	 0.001321 	 0.000000 	 0.000000
800943.343797 	 3467.187746 	 1199418.458658 	 -5202.113165 	 -2738.533098 	 1116.028913 	 1.021940 	 1682.187157 	 3519.437035 	 3.222747 	 5304.837265 	 206.782215 	 0.119761 	 124.672891 	 7706.933643 	 269843.152514 	 10555.345698 	 5164047.914283 	 0.001310 	 0.000000 	 0.000000
800892.182238 	 3466.966274 	 1199341.843854 	 -5201.780872 	 -2738.358169 	 1111.022862 	 1.017356 	 1674.641551 	 3505.027767 	 3.209552 	 5283.118215 	 206.013397 	 0.119316 	 124.209357 	 7709.843024 	 269912.351520 	 10555.409416 	 5164153.163343 	 0.001299 	 0.000000 	 0.000000
800841.242926 	 3466.745763 	 1199265.561865 	 -5201.450022 	 -2738.184001 	 1106.045598 	 1.012798 	 1667.139336 	 3490.656712 	 3.196392 	 5261.456767 	 205.246006 	 0.118871 	 123.746683 	 7712.740977 	 269981.268422 	 10555.472873 	 5164257.982034 	 0.001288 	 0.000000 	 0.000000
800790.528103 	 3466.526225 	 1199189.616049 	 -5201.120630 	 -2738.010600 	 1101.093476 	 1.008264 	 1659.675016 	 3476.324519 	 3.183267 	 5239.853894 	 204.480053 	 0.118427 	 123.284875 	 7715.627527 	 270049.903965 	 10555.536071 	 5164362.371501 	 0.001278 	 0.000000 	 0.000000
800740.090163 	 3466.307885 	 1199114.084870 	 -5200.793037 	 -2737.838146 	 1096.114632 	 1.003704 	 1652.170419 	 3462.030223 	 3.170178 	 5218.308143 	 203.715546 	 0.117985 	 122.823939 	 7718.502701 	 270118.258894 	 10555.599009 	 5164466.332892 	 0.001267 	 0.000000 	 0.000000
800689.872080 	 3466.090497 	 1199038.882926 	 -5200.466871 	 -2737.666444 	 1091.165564 	 0.999173 	 1644.710704 	 3447.773236 	 3.157122 	 5196.818629 	 202.952494 	 0.117543 	 122.363881 	 7721.366526 	 270186.333931 	 10555.661690 	 5164569.867319 	 0.001257 	 0.000000 	 0.000000
800639.873153 	 3465.874058 	 1198964.009171 	 -5200.142129 	 -2737.495491 	 1086.245499 	 0.994667 	 1637.294703 	 3433.554275 	 3.144102 	 5175.386430 	 202.190906 	 0.117101 	 121.904705 	 7724.219028 	 270254.129806 	 10555.724113 	 5164672.975901 	 0.001246 	 0.000000 	 0.000000
800590.092674 	 3465.658564 	 1198889.462543 	 -5199.818806 	 -2737.325284 	 1081.353708 	 0.990188 	 1629.921321 	 3419.374004 	 3.131117 	 5154.012549 	 201.430790 	 0.116661 	 121.446417 	 7727.060234 	 270321.647259 	 10555.786279 	 5164775.659781 	 0.001235 	 0.000000 	 0.000000
800540.532762 	 3465.444025 	 1198815.246217 	 -5199.496915 	 -2737.155832 	 1076.486692 	 0.985731 	 1622.585282 	 3405.233036 	 3.118167 	 5132.697909 	 200.672157 	 0.116222 	 120.989023 	 7729.890171 	 270388.887044 	 10555.848189 	 5164877.920118 	 0.001225 	 0.000000 	 0.000000
800491.243607 	 3465.230658 	 1198741.435350 	 -5199.176783 	 -2736.987306 	 1071.594739 	 0.981252 	 1615.211656 	 3391.130440 	 3.105253 	 5111.441106 	 199.915016 	 0.115783 	 120.532529 	 7732.708867 	 270455.849916 	 10555.909844 	 5164979.758073 	 0.001214 	 0.000000 	 0.000000
800442.170519 	 3465.018227 	 1198667.948044 	 -5198.858054 	 -2736.819519 	 1066.731997 	 0.976799 	 1607.882059 	 3377.065644 	 3.092374 	 5090.241281 	 199.159375 	 0.115345 	 120.076938 	 7735.516347 	 270522.536607 	 10555.971244 	 5165081.174772 	 0.001204 	 0.000000 	 0.000000
800393.312797 	 3464.806728 	 1198594.783252 	 -5198.540724 	 -2736.652468 	 1061.897720 	 0.972372 	 1600.595366 	 3363.039329 	 3.079530 	 5069.099456 	 198.405241 	 0.114908 	 119.622257 	 7738.312639 	 270588.947856 	 10556.032390 	 5165182.171351 	 0.001194 	 0.000000 	 0.000000
800344.669733 	 3464.596158 	 1198521.939912 	 -5198.224788 	 -2736.486150 	 1057.091204 	 0.967971 	 1593.350519 	 3349.052123 	 3.066721 	 5048.016581 	 197.652623 	 0.114473 	 119.168489 	 7741.097771 	 270655.084413 	 10556.093282 	 5165282.748964 	 0.001183 	 0.000000 	 0.000000
800296.243330 	 3464.386526 	 1198449.421023 	 -5197.910259 	 -2736.320574 	 1052.309094 	 0.963592 	 1586.142458 	 3335.104607 	 3.053949 	 5026.993530 	 196.901531 	 0.114037 	 118.715642 	 7743.871769 	 270720.947039 	 10556.153922 	 5165382.908783 	 0.001173 	 0.000000 	 0.000000
800248.081646 	 3464.178039 	 1198377.298551 	 -5197.597450 	 -2736.155903 	 1047.503754 	 0.959192 	 1578.899383 	 3321.195880 	 3.041213 	 5006.028947 	 196.151973 	 0.113603 	 118.263719 	 7746.634662 	 270786.536497 	 10556.214310 	 5165482.651982 	 0.001163 	 0.000000 	 0.000000
800200.132249 	 3463.970472 	 1198305.493983 	 -5197.286019 	 -2735.991957 	 1042.727062 	 0.954818 	 1571.699489 	 3307.325390 	 3.028512 	 4985.121997 	 195.403957 	 0.113170 	 117.812726 	 7749.386476 	 270851.853530 	 10556.274447 	 5165581.979699 	 0.001152 	 0.000000 	 0.000000
800152.394441 	 3463.763821 	 1198234.006270 	 -5196.975963 	 -2735.828735 	 1037.978299 	 0.950469 	 1564.541692 	 3293.493778 	 3.015846 	 4964.273649 	 194.657489 	 0.112738 	 117.362667 	 7752.127240 	 270916.898883 	 10556.334333 	 5165680.893083 	 0.001142 	 0.000000 	 0.000000
800104.867515 	 3463.558083 	 1198162.834353 	 -5196.667276 	 -2735.666234 	 1033.256787 	 0.946146 	 1557.424971 	 3279.701642 	 3.003216 	 4943.484802 	 193.912579 	 0.112306 	 116.913547 	 7754.856980 	 270981.673315 	 10556.393969 	 5165779.393299 	 0.001132 	 0.000000 	 0.000000
800057.553359 	 3463.353265 	 1198091.981061 	 -5196.359972 	 -2735.504461 	 1028.559308 	 0.941845 	 1550.344475 	 3265.949528 	 2.990623 	 4922.756281 	 193.169235 	 0.111875 	 116.465371 	 7757.575726 	 271046.177595 	 10556.453356 	 5165877.481530 	 0.001122 	 0.000000 	 0.000000
800010.497974 	 3463.149568 	 1198021.515283 	 -5196.054348 	 -2735.343572 	 1023.840231 	 0.937523 	 1543.231423 	 3252.236568 	 2.978066 	 4902.086777 	 192.427465 	 0.111446 	 116.018143 	 7760.283504 	 271110.412492 	 10556.512494 	 5165975.158961 	 0.001112 	 0.000000 	 0.000000
799963.651114 	 3462.946774 	 1197951.361769 	 -5195.750078 	 -2735.183396 	 1019.149243 	 0.933228 	 1536.160710 	 3238.562225 	 2.965544 	 4881.475479 	 191.687277 	 0.111017 	 115.571870 	 7762.980342 	 271174.378757 	 10556.571385 	 5166072.426742 	 0.001102 	 0.000000 	 0.000000
799917.012078 	 3462.744879 	 1197881.519476 	 -5195.447159 	 -2735.023931 	 1014.485650 	 0.928957 	 1529.131290 	 3224.927106 	 2.953058 	 4860.923303 	 190.948676 	 0.110589 	 115.126554 	 7765.666269 	 271238.077143 	 10556.630029 	 5166169.286032 	 0.001092 	 0.000000 	 0.000000
799870.580162 	 3462.543881 	 1197811.987345 	 -5195.145584 	 -2734.865174 	 1009.848801 	 0.924711 	 1522.142181 	 3211.331775 	 2.940609 	 4840.431100 	 190.211671 	 0.110162 	 114.682200 	 7768.341313 	 271301.508414 	 10556.688426 	 5166265.738008 	 0.001082 	 0.000000 	 0.000000
799824.357145 	 3462.343787 	 1197742.768042 	 -5194.845366 	 -2734.707132 	 1005.235609 	 0.920487 	 1515.188729 	 3197.776749 	 2.928196 	 4819.999649 	 189.476271 	 0.109736 	 114.238813 	 7771.005501 	 271364.673348 	 10556.746578 	 5166361.783859 	 0.001072 	 0.000000 	 0.000000
799778.387047 	 3462.144788 	 1197673.927488 	 -5194.546792 	 -2734.549954 	 1000.602376 	 0.916245 	 1508.205072 	 3184.261189 	 2.915820 	 4799.627684 	 188.742481 	 0.109311 	 113.796397 	 7773.658863 	 271427.572719 	 10556.804485 	 5166457.424781 	 0.001062 	 0.000000 	 0.000000
799732.621726 	 3461.946675 	 1197605.393587 	 -5194.249547 	 -2734.393476 	 995.996678 	 0.912027 	 1501.262916 	 3170.784572 	 2.903479 	 4779.314419 	 188.010310 	 0.108887 	 113.354958 	 7776.301425 	 271490.207283 	 10556.862147 	 5166552.661934 	 0.001052 	 0.000000 	 0.000000
799687.060483 	 3461.749446 	 1197537.165296 	 -5193.953627 	 -2734.237696 	 991.417846 	 0.907834 	 1494.361255 	 3157.347473 	 2.891174 	 4759.060719 	 187.279764 	 0.108464 	 112.914497 	 7778.933218 	 271552.577802 	 10556.919566 	 5166647.496486 	 0.001042 	 0.000000 	 0.000000
799641.702615 	 3461.553097 	 1197469.241561 	 -5193.659028 	 -2734.082611 	 986.865251 	 0.903666 	 1487.499142 	 3143.950425 	 2.878907 	 4738.867387 	 186.550849 	 0.108042 	 112.475021 	 7781.554268 	 271614.685045 	 10556.976743 	 5166741.929621 	 0.001032 	 0.000000 	 0.000000
799596.549799 	 3461.357636 	 1197401.624891 	 -5193.365762 	 -2733.928228 	 982.335935 	 0.899518 	 1480.672118 	 3130.593915 	 2.866676 	 4718.735158 	 185.823574 	 0.107621 	 112.036533 	 7784.164605 	 271676.529794 	 10557.033677 	 5166835.962539 	 0.001022 	 0.000000 	 0.000000
799551.644144 	 3461.163245 	 1197334.378348 	 -5193.074100 	 -2733.774689 	 977.788067 	 0.895354 	 1473.817129 	 3117.277132 	 2.854482 	 4698.662809 	 185.097945 	 0.107200 	 111.599038 	 7786.764257 	 271738.112830 	 10557.090370 	 5166929.596441 	 0.001013 	 0.000000 	 0.000000
799506.939536 	 3460.969724 	 1197267.432873 	 -5192.783745 	 -2733.621838 	 973.267181 	 0.891214 	 1467.002812 	 3103.999568 	 2.842323 	 4678.649576 	 184.373969 	 0.106781 	 111.162539 	 7789.353254 	 271799.434915 	 10557.146822 	 5167022.832496 	 0.001003 	 0.000000 	 0.000000
799462.435281 	 3460.777070 	 1197200.787429 	 -5192.494690 	 -2733.469672 	 968.772637 	 0.887098 	 1460.228197 	 3090.761767 	 2.830201 	 4658.696276 	 183.651652 	 0.106363 	 110.727041 	 7791.931622 	 271860.496814 	 10557.203034 	 5167115.671880 	 0.000993 	 0.000000 	 0.000000
799418.130678 	 3460.585281 	 1197134.440965 	 -5192.206933 	 -2733.318189 	 964.303827 	 0.883006 	 1453.492373 	 3077.564229 	 2.818116 	 4638.803667 	 182.931000 	 0.105945 	 110.292546 	 7794.499392 	 271921.299303 	 10557.259007 	 5167208.115785 	 0.000984 	 0.000000 	 0.000000
799374.027303 	 3460.394363 	 1197068.395842 	 -5191.920482 	 -2733.167393 	 959.857917 	 0.878935 	 1446.791065 	 3064.407415 	 2.806068 	 4618.972439 	 182.212021 	 0.105529 	 109.859060 	 7797.056592 	 271981.843167 	 10557.314742 	 5167300.165417 	 0.000974 	 0.000000 	 0.000000
799330.165426 	 3460.204490 	 1197002.712364 	 -5191.635600 	 -2733.017424 	 955.394871 	 0.874848 	 1440.063929 	 3051.290541 	 2.794057 	 4599.201413 	 181.494720 	 0.105113 	 109.426586 	 7799.603251 	 272042.129192 	 10557.370239 	 5167391.821982 	 0.000965 	 0.000000 	 0.000000
799286.500891 	 3460.015472 	 1196937.324406 	 -5191.351999 	 -2732.868129 	 950.958263 	 0.870786 	 1433.376643 	 3038.213114 	 2.782082 	 4579.489845 	 180.779104 	 0.104699 	 108.995127 	 7802.139398 	 272102.158144 	 10557.425499 	 5167483.086656 	 0.000955 	 0.000000 	 0.000000
799243.033005 	 3459.827304 	 1196872.230932 	 -5191.069676 	 -2732.719506 	 946.547474 	 0.866747 	 1426.728274 	 3025.175645 	 2.770143 	 4559.838506 	 180.065178 	 0.104285 	 108.564688 	 7804.665062 	 272161.930794 	 10557.480522 	 5167573.960622 	 0.000945 	 0.000000 	 0.000000
799199.761070 	 3459.639985 	 1196807.430897 	 -5190.788626 	 -2732.571554 	 942.161921 	 0.862731 	 1420.117942 	 3012.178607 	 2.758242 	 4540.248108 	 179.352949 	 0.103873 	 108.135272 	 7807.180271 	 272221.447922 	 10557.535310 	 5167664.445078 	 0.000936 	 0.000000 	 0.000000
799156.686569 	 3459.453521 	 1196742.926519 	 -5190.508858 	 -2732.424276 	 937.798887 	 0.858736 	 1413.541554 	 2999.222433 	 2.746378 	 4520.719304 	 178.642423 	 0.103461 	 107.706882 	 7809.685056 	 272280.710315 	 10557.589863 	 5167754.541234 	 0.000927 	 0.000000 	 0.000000
799113.847999 	 3459.268078 	 1196678.775449 	 -5190.230622 	 -2732.277805 	 933.420068 	 0.854726 	 1406.941372 	 2986.306364 	 2.734550 	 4501.250951 	 177.933605 	 0.103051 	 107.279523 	 7812.179445 	 272339.718762 	 10557.644182 	 5167844.250301 	 0.000917 	 0.000000 	 0.000000
799071.203088 	 3459.083473 	 1196614.914386 	 -5189.953644 	 -2732.131997 	 929.067147 	 0.850740 	 1400.380227 	 2973.429922 	 2.722759 	 4481.842327 	 177.226502 	 0.102641 	 106.853197 	 7814.663468 	 272398.474035 	 10557.698267 	 5167933.573462 	 0.000908 	 0.000000 	 0.000000
799028.751148 	 3458.899704 	 1196551.342299 	 -5189.677919 	 -2731.986848 	 924.739527 	 0.846777 	 1393.857218 	 2960.593589 	 2.711005 	 4462.494159 	 176.521118 	 0.102232 	 106.427908 	 7817.137153 	 272456.976906 	 10557.752120 	 5168022.511903 	 0.000899 	 0.000000 	 0.000000
798986.491485 	 3458.716767 	 1196488.058148 	 -5189.403444 	 -2731.842356 	 920.436648 	 0.842837 	 1387.371501 	 2947.797809 	 2.699288 	 4443.207117 	 175.817459 	 0.101825 	 106.003658 	 7819.600529 	 272515.228159 	 10557.805741 	 5168111.066828 	 0.000889 	 0.000000 	 0.000000
798944.425490 	 3458.534668 	 1196425.064015 	 -5189.130226 	 -2731.698527 	 916.155907 	 0.838918 	 1380.919152 	 2935.042988 	 2.687608 	 4423.981813 	 175.115531 	 0.101418 	 105.580453 	 7822.053627 	 272573.228585 	 10557.859130 	 5168199.239449 	 0.000880 	 0.000000 	 0.000000
798902.589955 	 3458.353567 	 1196362.414999 	 -5188.858505 	 -2731.555486 	 911.860666 	 0.834984 	 1374.444948 	 2922.328394 	 2.675965 	 4404.817142 	 174.415340 	 0.101013 	 105.158294 	 7824.496476 	 272630.978974 	 10557.912289 	 5168287.030981 	 0.000871 	 0.000000 	 0.000000
798860.944425 	 3458.173289 	 1196300.050517 	 -5188.588018 	 -2731.413094 	 907.590789 	 0.831075 	 1368.008974 	 2909.653562 	 2.664359 	 4385.712404 	 173.716890 	 0.100608 	 104.737185 	 7826.929105 	 272688.480101 	 10557.965218 	 5168374.442611 	 0.000862 	 0.000000 	 0.000000
798819.488216 	 3457.993830 	 1196237.969542 	 -5188.318760 	 -2731.271350 	 903.345701 	 0.827187 	 1361.610365 	 2897.018945 	 2.652789 	 4366.668282 	 173.020185 	 0.100205 	 104.317129 	 7829.351543 	 272745.732742 	 10558.017918 	 5168461.475530 	 0.000852 	 0.000000 	 0.000000
798778.220636 	 3457.815187 	 1196176.171043 	 -5188.050728 	 -2731.130250 	 899.124861 	 0.823322 	 1355.248307 	 2884.424960 	 2.641257 	 4347.685406 	 172.325232 	 0.099802 	 103.898129 	 7831.763820 	 272802.737682 	 10558.070390 	 5168548.130944 	 0.000843 	 0.000000 	 0.000000
798737.142990 	 3457.637367 	 1196114.656970 	 -5187.783929 	 -2730.989800 	 894.925780 	 0.819477 	 1348.919044 	 2871.871988 	 2.629762 	 4328.764348 	 171.632035 	 0.099401 	 103.480188 	 7834.165966 	 272859.495714 	 10558.122634 	 5168634.410067 	 0.000834 	 0.000000 	 0.000000
798696.290431 	 3457.460521 	 1196053.479968 	 -5187.518593 	 -2730.850120 	 890.713421 	 0.815620 	 1342.569767 	 2859.359322 	 2.618304 	 4309.904043 	 170.940601 	 0.099000 	 103.063308 	 7836.558010 	 272916.007630 	 10558.174651 	 5168720.314116 	 0.000825 	 0.000000 	 0.000000
798655.624251 	 3457.284482 	 1195992.582069 	 -5187.254467 	 -2730.711077 	 886.525896 	 0.811786 	 1336.257923 	 2846.886509 	 2.606882 	 4291.103807 	 170.250932 	 0.098601 	 102.647494 	 7838.939981 	 272972.274205 	 10558.226442 	 5168805.844282 	 0.000816 	 0.000000 	 0.000000
798615.143770 	 3457.109247 	 1195931.962255 	 -5186.991547 	 -2730.572668 	 882.362654 	 0.807973 	 1329.982680 	 2834.453975 	 2.595498 	 4272.364285 	 169.563033 	 0.098202 	 102.232747 	 7841.311910 	 273028.296220 	 10558.278008 	 5168891.001758 	 0.000807 	 0.000000 	 0.000000
798574.848302 	 3456.934813 	 1195871.619500 	 -5186.729828 	 -2730.434893 	 878.223174 	 0.804183 	 1323.743254 	 2822.062112 	 2.584151 	 4253.686065 	 168.876909 	 0.097805 	 101.819070 	 7843.673826 	 273084.074460 	 10558.329348 	 5168975.787750 	 0.000798 	 0.000000 	 0.000000
798534.739067 	 3456.761185 	 1195811.555630 	 -5186.469319 	 -2730.297754 	 874.105072 	 0.800412 	 1317.536050 	 2809.711275 	 2.572841 	 4235.069685 	 168.192565 	 0.097408 	 101.406466 	 7846.025758 	 273139.609718 	 10558.380465 	 5169060.203476 	 0.000789 	 0.000000 	 0.000000
798494.849644 	 3456.588508 	 1195751.820930 	 -5186.210238 	 -2730.161367 	 869.974853 	 0.796630 	 1311.310583 	 2797.400782 	 2.561568 	 4216.514115 	 167.510005 	 0.097013 	 100.994938 	 7848.367737 	 273194.902788 	 10558.431359 	 5169144.250153 	 0.000780 	 0.000000 	 0.000000
798455.143004 	 3456.416623 	 1195692.359949 	 -5185.952344 	 -2730.025604 	 865.868946 	 0.792870 	 1305.121761 	 2785.130192 	 2.550332 	 4198.018689 	 166.829233 	 0.096619 	 100.584488 	 7850.699792 	 273249.954448 	 10558.482030 	 5169227.928972 	 0.000772 	 0.000000 	 0.000000
798415.618473 	 3456.245526 	 1195633.171678 	 -5185.695633 	 -2729.890465 	 861.786820 	 0.789132 	 1298.968784 	 2772.899904 	 2.539132 	 4179.584012 	 166.150254 	 0.096226 	 100.175118 	 7853.021953 	 273304.765476 	 10558.532479 	 5169311.241129 	 0.000763 	 0.000000 	 0.000000
798376.275370 	 3456.075214 	 1195574.255096 	 -5185.440100 	 -2729.755945 	 857.727974 	 0.785415 	 1292.850898 	 2760.710286 	 2.527970 	 4161.210637 	 165.473071 	 0.095833 	 99.766832 	 7855.334250 	 273359.336660 	 10558.582707 	 5169394.187831 	 0.000754 	 0.000000 	 0.000000
798337.114836 	 3455.905693 	 1195515.611912 	 -5185.185753 	 -2729.622050 	 853.690126 	 0.781718 	 1286.764661 	 2748.561671 	 2.516846 	 4142.899064 	 164.797688 	 0.095442 	 99.359631 	 7857.636713 	 273413.668794 	 10558.632715 	 5169476.770294 	 0.000745 	 0.000000 	 0.000000
798298.168934 	 3455.737101 	 1195457.290142 	 -5184.932800 	 -2729.488889 	 849.641263 	 0.778011 	 1280.661822 	 2736.453398 	 2.505758 	 4124.648298 	 164.124111 	 0.095052 	 98.953519 	 7859.929371 	 273467.762670 	 10558.682503 	 5169558.989736 	 0.000737 	 0.000000 	 0.000000
798259.402254 	 3455.569285 	 1195399.236758 	 -5184.681012 	 -2729.356340 	 845.616197 	 0.774325 	 1274.594851 	 2724.385037 	 2.494707 	 4106.457694 	 163.452342 	 0.094663 	 98.548496 	 7862.212254 	 273521.619068 	 10558.732072 	 5169640.847348 	 0.000728 	 0.000000 	 0.000000
798220.814126 	 3455.402241 	 1195341.450756 	 -5184.430382 	 -2729.224402 	 841.614416 	 0.770660 	 1268.562979 	 2712.356965 	 2.483693 	 4088.327816 	 162.782384 	 0.094275 	 98.144566 	 7864.485393 	 273575.238765 	 10558.781423 	 5169722.344327 	 0.000719 	 0.000000 	 0.000000
798182.403873 	 3455.235968 	 1195283.931125 	 -5184.180908 	 -2729.093072 	 837.635439 	 0.767017 	 1262.565477 	 2700.369524 	 2.472716 	 4070.259180 	 162.114241 	 0.093888 	 97.741730 	 7866.748817 	 273628.622551 	 10558.830556 	 5169803.481877 	 0.000711 	 0.000000 	 0.000000
798144.172562 	 3455.070469 	 1195226.679460 	 -5183.932597 	 -2728.962354 	 833.677080 	 0.763392 	 1256.599055 	 2688.423025 	 2.461777 	 4052.252256 	 161.447918 	 0.093502 	 97.339992 	 7869.002556 	 273681.771217 	 10558.879473 	 5169884.261216 	 0.000702 	 0.000000 	 0.000000
798106.150803 	 3454.905877 	 1195169.741600 	 -5183.685646 	 -2728.832353 	 829.708753 	 0.759758 	 1250.617607 	 2676.516828 	 2.450874 	 4034.306081 	 160.783418 	 0.093117 	 96.939352 	 7871.246641 	 273734.685556 	 10558.928174 	 5169964.683559 	 0.000694 	 0.000000 	 0.000000
798068.304737 	 3454.742046 	 1195113.066843 	 -5183.439836 	 -2728.702952 	 825.763713 	 0.756146 	 1244.671259 	 2664.650518 	 2.440008 	 4016.420026 	 160.120744 	 0.092733 	 96.539813 	 7873.481100 	 273787.366346 	 10558.976659 	 5170044.750096 	 0.000685 	 0.000000 	 0.000000
798030.633701 	 3454.578973 	 1195056.654192 	 -5183.195164 	 -2728.574150 	 821.841468 	 0.752554 	 1238.759271 	 2652.824444 	 2.429179 	 3998.594619 	 159.459899 	 0.092351 	 96.141378 	 7875.705965 	 273839.814366 	 10559.024930 	 5170124.462023 	 0.000677 	 0.000000 	 0.000000
797993.137024 	 3454.416654 	 1195000.502647 	 -5182.951623 	 -2728.445944 	 817.941555 	 0.748983 	 1232.880944 	 2641.038928 	 2.418387 	 3980.830344 	 158.800886 	 0.091969 	 95.744046 	 7877.921264 	 273892.030404 	 10559.072988 	 5170203.820544 	 0.000668 	 0.000000 	 0.000000
797955.815700 	 3454.255095 	 1194944.613695 	 -5182.709222 	 -2728.318337 	 814.061884 	 0.745431 	 1227.033127 	 2629.294257 	 2.407632 	 3963.127637 	 158.143709 	 0.091588 	 95.347822 	 7880.127029 	 273944.015249 	 10559.120832 	 5170282.826873 	 0.000660 	 0.000000 	 0.000000
797918.698944 	 3454.094421 	 1194889.031083 	 -5182.468149 	 -2728.191430 	 810.173235 	 0.741870 	 1221.171778 	 2617.589816 	 2.396914 	 3945.485566 	 157.488371 	 0.091209 	 94.952706 	 7882.323289 	 273995.769694 	 10559.168463 	 5170361.482222 	 0.000651 	 0.000000 	 0.000000
797881.754389 	 3453.934492 	 1194833.706345 	 -5182.228195 	 -2728.065111 	 806.307371 	 0.738330 	 1215.344771 	 2605.925197 	 2.386233 	 3927.903520 	 156.834874 	 0.090830 	 94.558700 	 7884.510074 	 274047.294515 	 10559.215884 	 5170439.787782 	 0.000643 	 0.000000 	 0.000000
